formatted_date,articles,sentiment
2023-08-08,1,-1
2023-08-10,4,-4
2023-08-11,1,-1
2023-08-15,2,0
2023-08-16,1,-1
2023-08-21,1,1
2023-08-31,1,1
2023-09-07,1,-1
2023-09-08,1,1
2023-09-11,1,-1
2023-09-14,2,0
2023-09-18,2,-2
2023-09-23,1,1
2023-09-25,1,1
2023-10-03,1,1
2023-10-17,1,1
2023-11-09,3,-3
2023-11-24,1,-1
2023-12-24,1,-1
2023-12-26,1,1
2023-12-28,3,1
2023-12-29,1,-1
2024-01-01,1,-1
2024-01-25,1,1
2024-02-13,1,1
2024-02-21,1,1
2024-02-22,1,-1
2024-03-04,1,-1
2024-03-10,2,0
2024-03-11,5,-1
2024-03-12,12,-2
2024-03-13,2,0
2024-03-21,1,1
2024-04-02,4,0
2024-04-03,2,0
2024-04-10,1,-1
2024-04-11,7,-3
2024-04-16,1,1
2024-04-28,1,-1
2024-05-20,4,-4
2024-05-30,1,1
2024-06-12,1,-1
2024-06-14,2,-2
2024-06-19,1,-1
2024-07-10,1,1
