formatted_date,articles,sentiment
2023-08-03,4,0
2023-08-04,2,-2
2023-08-06,1,-1
2023-08-07,1,1
2023-08-10,1,1
2023-08-11,2,0
2023-08-12,1,1
2023-08-14,1,1
2023-08-25,1,1
2023-09-06,1,1
2023-09-07,1,1
2023-09-13,1,1
2023-09-19,1,-1
2023-09-25,1,-1
2023-09-26,1,-1
2023-09-28,4,2
2023-10-01,1,1
2023-10-02,1,1
2023-10-03,1,1
2023-10-04,2,2
2023-10-09,1,1
2023-10-16,1,1
2023-10-17,2,0
2023-10-18,2,0
2023-10-19,3,1
2023-10-20,1,1
2023-10-22,1,1
2023-10-23,1,-1
2023-10-24,2,0
2023-10-25,1,1
2023-10-26,1,-1
2023-10-30,1,-1
2023-10-31,1,-1
2023-11-01,4,4
2023-11-02,7,-1
2023-11-03,7,-1
2023-11-05,2,0
2023-11-06,1,1
2023-11-08,1,1
2023-11-09,1,1
2023-11-27,1,-1
2023-11-28,1,-1
2023-12-07,1,1
2023-12-08,3,3
2023-12-10,1,1
2023-12-11,1,1
2023-12-12,1,1
2023-12-13,1,1
2023-12-14,1,1
2023-12-19,1,1
2023-12-22,3,1
2023-12-30,1,1
2024-01-02,1,1
2024-01-04,1,1
2024-01-06,1,1
2024-01-21,1,1
2024-01-22,1,1
2024-01-23,2,0
2024-01-24,15,5
2024-01-25,4,2
2024-01-26,4,0
2024-01-29,1,1
2024-01-30,15,11
2024-01-31,8,4
2024-02-01,2,0
2024-02-02,2,2
2024-02-06,41,-19
2024-02-08,2,-2
2024-02-20,1,1
2024-02-21,1,1
2024-02-22,1,-1
2024-02-26,5,3
2024-02-27,9,3
2024-02-28,6,0
2024-03-01,2,2
2024-03-04,1,1
2024-03-06,3,3
2024-03-10,3,3
2024-04-03,1,1
2024-04-05,2,2
2024-04-10,1,-1
2024-04-22,4,-2
2024-04-25,1,-1
2024-05-01,3,1
2024-05-02,6,0
2024-05-03,7,3
2024-05-04,1,-1
2024-05-05,1,1
2024-05-06,2,0
2024-05-07,1,1
2024-05-08,2,2
2024-05-14,3,3
2024-05-15,1,1
2024-05-16,1,1
2024-05-17,1,-1
2024-05-19,1,1
2024-05-29,1,1
2024-06-07,4,2
2024-06-11,2,2
2024-06-13,1,1
2024-06-17,2,0
2024-06-24,4,2
2024-06-25,1,1
2024-06-28,1,1
2024-07-03,1,-1
2024-07-05,1,1
2024-07-08,1,1
2024-07-16,1,1
2024-07-25,1,-1
