formatted_date,articles,sentiment
2023-08-10,4,-2
2023-08-11,1,-1
2023-08-12,1,1
2023-08-16,1,1
2023-08-17,3,1
2023-08-18,2,0
2023-08-25,1,-1
2023-08-30,2,2
2023-09-07,2,0
2023-09-08,1,-1
2023-09-13,1,-1
2023-09-19,2,2
2023-09-27,3,3
2023-09-28,2,2
2023-10-03,3,1
2023-10-05,1,1
2023-10-19,3,-3
2023-10-30,1,1
2023-10-31,2,2
2023-11-07,1,1
2023-11-08,2,2
2023-11-09,4,2
2023-11-12,1,1
2023-11-13,1,1
2023-12-20,3,-3
2024-01-25,3,3
2024-02-11,17,-17
2024-02-29,1,1
2024-03-05,2,2
2024-03-06,1,1
2024-03-14,8,-4
2024-03-15,2,0
2024-03-21,2,-2
2024-04-02,2,2
2024-04-25,1,-1
2024-05-09,4,0
2024-05-12,2,0
2024-05-13,1,1
2024-05-23,1,1
2024-05-29,2,2
2024-06-12,1,1
2024-06-25,2,-2
2024-07-25,1,-1
