formatted_date,articles,sentiment
2023-08-02,5,-3
2023-08-03,4,-4
2023-08-04,2,0
2023-08-06,1,1
2023-08-07,2,0
2023-08-08,5,3
2023-08-09,6,0
2023-08-10,6,4
2023-08-11,3,1
2023-08-14,5,3
2023-08-15,9,-1
2023-08-16,7,5
2023-08-17,3,-1
2023-08-18,8,-2
2023-08-20,6,-2
2023-08-21,14,6
2023-08-22,75,-15
2023-08-23,32,-8
2023-08-24,10,0
2023-08-25,10,-6
2023-08-26,2,2
2023-08-28,4,-2
2023-08-29,9,3
2023-08-30,7,-3
2023-08-31,5,3
2023-09-01,2,0
2023-09-04,2,2
2023-09-05,5,-1
2023-09-06,3,-3
2023-09-07,2,2
2023-09-08,4,2
2023-09-09,3,1
2023-09-10,2,-2
2023-09-11,5,-3
2023-09-12,9,3
2023-09-13,1,1
2023-09-14,3,-1
2023-09-17,2,2
2023-09-18,9,-1
2023-09-19,13,-3
2023-09-20,5,-1
2023-09-21,6,0
2023-09-22,1,-1
2023-09-24,1,-1
2023-09-25,5,3
2023-09-26,8,-4
2023-09-27,12,-4
2023-09-28,6,2
2023-09-29,5,-1
2023-09-30,1,-1
2023-10-01,1,1
2023-10-02,3,1
2023-10-03,15,7
2023-10-04,2,2
2023-10-05,1,1
2023-10-06,2,0
2023-10-07,1,-1
2023-10-08,2,0
2023-10-09,2,0
2023-10-10,3,3
2023-10-11,3,-1
2023-10-12,2,2
2023-10-13,4,2
2023-10-14,1,-1
2023-10-16,4,2
2023-10-17,3,3
2023-10-18,4,0
2023-10-19,5,-1
2023-10-20,1,1
2023-10-22,1,-1
2023-10-23,2,0
2023-10-24,1,1
2023-10-25,5,-3
2023-10-26,3,-1
2023-10-27,3,-1
2023-10-30,2,2
2023-10-31,2,2
2023-11-01,3,-1
2023-11-02,7,5
2023-11-03,2,2
2023-11-05,1,1
2023-11-06,4,2
2023-11-07,3,1
2023-11-08,4,2
2023-11-09,4,-2
2023-11-10,3,3
2023-11-12,3,-3
2023-11-13,14,0
2023-11-14,7,5
2023-11-15,15,5
2023-11-16,70,18
2023-11-17,20,-6
2023-11-18,4,-2
2023-11-19,4,0
2023-11-20,5,1
2023-11-21,6,4
2023-11-22,11,-1
2023-11-23,3,-1
2023-11-24,14,2
2023-11-25,3,1
2023-11-26,2,0
2023-11-27,4,0
2023-11-28,11,-3
2023-11-29,4,4
2023-11-30,6,4
2023-12-01,3,1
2023-12-03,3,3
2023-12-04,5,-3
2023-12-05,5,3
2023-12-06,2,2
2023-12-07,2,2
2023-12-08,3,3
2023-12-09,5,5
2023-12-10,11,-1
2023-12-11,78,28
2023-12-12,31,-5
2023-12-13,4,0
2023-12-14,8,2
2023-12-15,10,2
2023-12-16,3,-1
2023-12-17,1,1
2023-12-18,7,1
2023-12-19,6,4
2023-12-20,5,-1
2023-12-21,5,1
2023-12-22,6,2
2023-12-23,2,2
2023-12-25,1,-1
2023-12-26,1,1
2023-12-28,3,3
2023-12-29,3,-1
2023-12-30,2,0
2024-01-02,1,-1
2024-01-03,3,-3
2024-01-04,3,1
2024-01-05,1,1
2024-01-06,1,1
2024-01-08,1,1
2024-01-09,1,1
2024-01-10,1,1
2024-01-11,5,1
2024-01-12,6,-4
2024-01-14,2,-2
2024-01-16,5,1
2024-01-17,3,-3
2024-01-18,17,-3
2024-01-19,20,-6
2024-01-20,1,-1
2024-01-21,23,1
2024-01-22,27,5
2024-01-23,3,-1
2024-01-24,7,-1
2024-01-25,10,4
2024-01-26,3,1
2024-01-27,1,1
2024-01-29,3,3
2024-01-30,3,1
2024-01-31,2,0
2024-02-01,5,1
2024-02-02,14,6
2024-02-04,1,-1
2024-02-05,2,2
2024-01-26,1,-1
2024-02-05,2,-2
2024-02-06,2,0
2024-02-07,4,0
2024-02-08,5,3
2024-02-09,42,-32
2024-02-12,2,2
2024-02-13,2,2
2024-02-14,3,1
2024-02-15,4,2
2024-02-19,3,-1
2024-02-20,22,-6
2024-02-21,4,0
2024-02-22,6,0
