formatted_date,articles,sentiment
2023-08-06,1,1
2023-08-08,1,1
2023-08-22,3,1
2023-08-25,1,1
2023-09-04,1,1
2023-09-07,1,-1
2023-09-15,1,1
2023-09-18,1,-1
2023-09-21,1,1
2023-09-24,1,1
2023-09-25,1,-1
2023-09-29,1,1
2023-10-05,1,1
2023-10-06,2,-2
2023-10-09,1,-1
2023-10-10,6,2
2023-10-12,1,1
2023-10-14,2,2
2023-10-17,1,1
2023-10-27,2,2
2023-10-30,1,1
2023-11-28,1,-1
2023-12-04,1,1
2023-12-07,1,-1
2023-12-08,2,0
2023-12-12,1,-1
2023-12-13,1,1
2023-12-14,1,1
2023-12-15,1,-1
2023-12-18,1,-1
2024-01-08,1,1
2024-01-11,1,1
2024-01-12,2,0
2024-01-15,2,2
2024-01-19,1,-1
2024-01-21,1,1
2024-01-22,2,0
2024-01-24,1,1
2024-01-31,1,1
2024-02-01,3,3
2024-02-02,2,2
2024-02-07,1,1
2024-02-09,1,1
2024-02-12,1,1
2024-02-13,1,1
2024-02-21,1,1
2024-03-02,1,1
2024-03-04,1,1
2024-03-11,2,2
2024-03-15,1,1
2024-03-17,1,-1
2024-03-19,2,2
2024-03-20,1,-1
2024-04-09,1,1
2024-04-29,1,-1
2024-05-01,1,1
2024-05-06,1,1
2024-05-16,1,1
2024-05-20,1,1
2024-06-04,1,-1
2024-06-07,1,-1
2024-06-17,2,-2
2024-06-28,1,-1
2024-07-17,1,-1
2024-07-21,2,2
2024-07-25,1,1
