formatted_date,articles,sentiment
2023-08-03,2,2
2023-08-04,1,-1
2023-08-05,1,-1
2023-08-10,1,-1
2023-08-20,1,-1
2023-08-25,1,-1
2023-08-30,2,0
2023-09-22,2,-2
2023-10-18,1,-1
2023-10-26,7,-5
2023-10-27,1,-1
2023-10-30,1,-1
2023-10-31,1,-1
2023-11-02,2,-2
2023-11-03,1,1
2023-11-04,1,-1
2023-11-06,1,-1
2023-11-09,1,1
2023-11-10,2,0
2023-11-18,1,-1
2023-11-22,1,1
2023-11-27,1,-1
2023-11-29,2,2
2023-12-17,1,-1
2023-12-22,1,-1
2024-01-23,1,-1
2024-01-24,1,1
2024-01-25,8,-8
2024-01-26,2,2
2024-01-27,1,-1
2024-01-29,1,1
2024-02-01,2,0
2024-02-02,1,1
2024-02-05,1,-1
2024-02-21,1,-1
2024-02-23,1,1
2024-03-14,1,-1
2024-03-22,1,-1
2024-03-23,1,-1
2024-04-20,1,-1
2024-04-25,10,-8
2024-04-26,2,0
2024-04-30,1,-1
2024-05-03,1,-1
2024-05-05,1,-1
2024-05-07,1,-1
2024-06-14,1,1
2024-06-15,1,-1
2024-06-21,1,-1
2024-06-28,1,-1
2024-07-15,1,1
2024-07-23,1,-1
2024-07-25,9,-5
