formatted_date,articles,sentiment
2023-08-02,5,-3
2023-08-03,1,-1
2023-08-13,1,-1
2023-09-11,1,1
2023-09-12,1,1
2023-10-13,2,2
2023-10-16,2,0
2023-10-18,1,-1
2023-10-19,1,-1
2023-10-23,1,-1
2023-10-26,1,-1
2023-10-31,1,-1
2023-11-02,1,1
2023-11-03,1,-1
2023-11-06,5,1
2023-11-07,4,-4
2023-11-08,4,-2
2023-11-14,1,-1
2023-11-22,1,1
2023-12-11,1,1
2024-01-30,2,2
2024-02-01,1,-1
2024-02-11,1,-1
2024-02-12,1,1
2024-02-13,22,-22
2024-03-06,1,1
2024-03-12,2,0
2024-03-13,5,-1
2024-03-14,2,-2
2024-03-15,2,0
2024-04-03,1,1
2024-04-08,1,1
2024-04-11,1,-1
2024-04-15,4,0
2024-04-16,1,1
2024-04-29,3,3
2024-05-02,5,3
2024-05-03,2,-2
2024-05-04,1,-1
2024-05-27,1,-1
2024-05-28,1,1
2024-05-31,1,1
2024-06-08,1,1
2024-06-21,1,1
