formatted_date,articles,sentiment
2023-08-14,1,1
2023-09-05,4,2
2023-09-06,6,-2
2023-09-07,1,-1
2023-09-26,2,0
2023-09-28,2,-2
2023-10-05,1,-1
2023-10-06,2,-2
2023-10-09,1,1
2023-10-10,1,1
2023-10-18,1,1
2023-10-24,1,-1
2023-11-07,2,0
2023-11-22,1,1
2023-11-28,1,1
2023-12-11,2,2
2024-01-16,1,1
2024-01-18,2,0
2024-01-23,1,-1
2024-01-30,2,2
2024-02-01,2,0
2024-02-02,1,1
2024-02-14,1,-1
2024-02-16,2,2
2024-02-18,1,-1
2024-02-22,1,-1
2024-02-23,1,1
2024-02-26,1,1
2024-02-27,2,2
2024-02-28,1,1
2024-03-03,1,-1
2024-03-06,2,-2
2024-03-11,2,-2
2024-03-12,1,1
2024-03-26,1,1
2024-03-28,1,-1
2024-04-02,1,1
2024-04-03,1,-1
2024-04-11,1,-1
2024-04-16,2,2
2024-04-22,2,-2
2024-04-25,2,-2
2024-05-02,2,2
2024-05-07,1,-1
2024-05-14,2,2
2024-05-31,1,-1
2024-06-03,2,0
2024-06-13,3,-1
2024-06-17,2,0
2024-06-25,1,1
2024-06-28,2,0
2024-07-09,1,1
2024-07-17,1,-1
