formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-07,1,1
2023-08-08,3,-1
2023-08-09,5,1
2023-08-19,1,1
2023-08-31,1,1
2023-09-01,1,-1
2023-09-05,11,5
2023-09-06,4,0
2023-09-07,1,1
2023-09-08,2,0
2023-09-14,2,-2
2023-09-15,5,5
2023-09-17,1,1
2023-09-18,1,1
2023-09-19,1,1
2023-09-20,1,1
2023-09-21,1,1
2023-09-25,2,0
2023-09-26,1,1
2023-09-27,1,-1
2023-10-03,1,1
2023-10-04,1,-1
2023-10-05,2,0
2023-10-10,2,2
2023-10-11,5,5
2023-10-12,3,-3
2023-10-16,2,2
2023-10-17,3,3
2023-10-22,1,1
2023-10-23,4,2
2023-10-24,3,1
2023-10-26,1,1
2023-10-28,1,1
2023-10-30,1,1
2023-10-31,1,-1
2023-11-01,1,1
2023-11-02,1,1
2023-11-05,1,-1
2023-11-06,2,0
2023-11-07,3,-1
2023-11-08,2,2
2023-11-21,1,1
2023-11-22,2,0
2023-11-27,5,1
2023-11-28,3,1
2023-11-30,1,1
2023-12-01,1,-1
2023-12-04,1,1
2023-12-05,4,4
2023-12-06,3,-1
2023-12-07,1,1
2023-12-11,1,1
2023-12-17,2,2
2023-12-19,1,1
2024-01-02,1,1
2024-01-03,2,2
2024-01-08,2,-2
2024-01-16,1,1
2024-01-22,1,1
2024-01-25,1,1
2024-01-29,1,1
2024-01-30,2,-2
2024-02-01,3,3
2024-02-02,1,1
2024-02-06,1,-1
2024-02-08,16,-2
2024-02-22,1,1
2024-02-29,1,-1
2024-03-04,2,0
2024-03-05,1,1
2024-03-06,2,2
2024-03-10,4,4
2024-03-11,3,-1
2024-03-12,5,5
2024-03-18,1,-1
2024-03-28,1,1
2024-04-01,1,1
2024-04-02,1,1
2024-04-05,1,-1
2024-04-08,1,-1
2024-04-10,1,1
2024-04-12,1,1
2024-04-19,1,1
2024-05-01,1,-1
2024-05-02,3,3
2024-05-07,1,1
2024-05-08,6,2
2024-05-09,6,6
2024-05-14,1,1
2024-05-15,7,7
2024-05-16,2,2
2024-05-24,1,1
2024-05-28,1,-1
2024-06-03,8,0
2024-06-04,3,3
2024-06-05,2,0
2024-06-14,1,-1
2024-06-17,1,-1
2024-07-02,1,1
