formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-04,1,1
2023-08-09,1,1
2023-08-16,1,1
2023-08-18,2,-2
2023-08-25,1,-1
2023-09-01,1,1
2023-09-11,1,1
2023-09-15,1,-1
2023-09-18,1,-1
2023-09-22,1,-1
2023-09-27,2,0
2023-10-02,1,-1
2023-10-03,1,1
2023-10-04,1,-1
2023-10-10,1,1
2023-10-16,1,-1
2023-10-18,1,1
2023-10-20,2,0
2023-10-26,3,3
2023-11-02,1,-1
2023-11-03,2,-2
2023-11-13,1,-1
2023-11-15,1,1
2023-11-16,1,1
2023-11-21,2,-2
2023-12-05,1,1
2023-12-14,1,1
2023-12-18,1,-1
2023-12-19,2,0
2023-12-29,1,-1
2024-01-01,1,-1
2024-01-05,1,1
2024-01-08,2,0
2024-01-12,1,-1
2024-01-16,1,-1
2024-01-19,2,0
2024-02-01,1,1
2024-02-02,1,-1
2024-02-06,1,1
2024-02-07,1,1
2024-02-12,1,1
2024-02-20,1,1
2024-03-04,2,-2
2024-03-15,1,-1
2024-03-18,1,-1
2024-03-19,1,-1
2024-03-26,1,-1
2024-04-04,2,2
2024-04-15,1,-1
2024-04-16,1,-1
2024-04-17,1,-1
2024-04-19,2,0
2024-04-20,2,2
2024-04-26,1,-1
2024-05-07,1,-1
2024-05-15,2,0
2024-05-16,1,-1
2024-06-03,1,-1
2024-06-11,1,1
2024-06-16,1,1
2024-06-17,2,0
2024-06-18,1,-1
2024-07-02,1,1
2024-07-14,1,-1
2024-07-15,2,0
2024-07-19,1,-1
2024-07-23,3,1
