formatted_date,articles,sentiment
2023-08-09,6,-4
2023-08-22,2,0
2023-09-29,1,1
2023-10-13,2,2
2023-10-30,1,1
2023-11-06,1,1
2023-11-08,3,-3
2023-11-09,4,0
2023-11-13,1,1
2023-12-06,2,0
2024-01-05,1,1
2024-01-10,1,-1
2024-01-18,2,0
2024-01-23,1,1
2024-01-24,1,1
2024-02-11,23,-21
2024-02-12,2,0
2024-02-13,1,1
2024-02-15,1,-1
2024-02-26,3,1
2024-03-02,1,-1
2024-03-03,3,1
2024-03-04,4,-2
2024-03-05,3,-1
2024-03-06,2,0
2024-03-08,1,1
2024-03-11,1,-1
2024-03-25,1,1
2024-04-09,1,1
2024-04-22,1,1
2024-04-24,1,1
2024-04-26,1,-1
2024-05-01,1,-1
2024-05-06,1,-1
2024-05-07,7,-5
2024-06-04,1,-1
2024-06-06,1,1
2024-07-17,1,-1
2024-07-19,3,1
