formatted_date,articles,sentiment
2023-08-07,1,1
2023-08-13,2,0
2023-08-14,6,0
2023-08-15,4,-2
2023-08-22,1,-1
2023-09-02,1,1
2023-09-05,1,-1
2023-09-07,1,-1
2023-09-12,1,1
2023-09-22,1,1
2023-09-26,1,1
2023-10-02,2,-2
2023-10-05,1,1
2023-10-16,1,1
2023-10-20,2,0
2023-10-23,2,2
2023-10-26,1,1
2023-10-27,1,1
2023-10-31,1,1
2023-11-01,1,1
2023-11-02,2,0
2023-11-03,1,1
2023-11-09,1,-1
2023-11-13,2,0
2023-11-14,6,-2
2023-11-15,5,-1
2023-11-25,1,1
2023-11-29,1,-1
2023-12-12,1,1
2023-12-13,1,-1
2023-12-14,1,1
2023-12-17,1,-1
2023-12-29,1,-1
2024-01-03,1,-1
2024-01-04,1,1
2024-01-29,1,-1
2024-02-11,1,1
2024-02-13,1,-1
2024-02-19,1,-1
2024-02-27,2,-2
2024-03-11,6,0
2024-03-12,7,-1
2024-03-13,2,-2
2024-03-14,1,-1
2024-03-18,2,-2
2024-04-01,3,-1
2024-04-03,1,1
2024-04-12,1,-1
2024-04-18,3,1
2024-04-19,1,1
2024-04-24,2,0
2024-04-25,1,1
2024-04-26,1,1
2024-04-27,1,1
2024-05-07,1,1
2024-05-08,3,1
2024-05-09,4,0
2024-05-10,2,0
2024-05-11,1,-1
2024-05-13,3,-1
2024-05-15,1,-1
2024-05-21,1,-1
2024-05-29,1,1
2024-05-30,1,1
2024-06-04,2,0
2024-06-06,1,-1
2024-06-11,3,3
2024-06-12,1,-1
2024-07-07,1,1
2024-07-25,1,-1
