formatted_date,articles,sentiment
2023-08-01,12,4
2023-08-02,13,5
2023-08-03,20,0
2023-08-04,8,4
2023-08-05,4,4
2023-08-06,5,-3
2023-08-07,6,4
2023-08-08,6,-4
2023-08-09,6,2
2023-08-10,2,0
2023-08-11,1,1
2023-08-12,1,1
2023-08-14,3,-3
2023-08-15,6,4
2023-08-16,5,-1
2023-08-17,4,2
2023-08-18,3,3
2023-08-21,8,-2
2023-08-22,6,2
2023-08-23,7,5
2023-08-24,8,-2
2023-08-25,2,0
2023-08-26,1,-1
2023-08-27,1,-1
2023-08-28,4,-2
2023-08-29,5,5
2023-08-30,4,-2
2023-08-31,3,3
2023-09-01,5,-3
2023-09-02,1,1
2023-09-03,11,-3
2023-09-04,9,1
2023-09-05,12,2
2023-09-06,8,2
2023-09-07,4,-2
2023-09-08,2,0
2023-09-09,1,1
2023-09-10,4,2
2023-09-11,4,-2
2023-09-12,14,12
2023-09-13,3,1
2023-09-14,6,0
2023-09-15,2,-2
2023-09-17,1,1
2023-09-18,4,2
2023-09-19,5,1
2023-09-20,8,-2
2023-09-21,1,-1
2023-09-22,3,-3
2023-09-23,1,1
2023-09-24,1,-1
2023-09-25,4,2
2023-09-26,4,2
2023-09-27,6,2
2023-09-28,10,8
2023-09-29,11,-7
2023-09-30,2,0
2023-10-01,1,-1
2023-10-02,3,-1
2023-10-03,6,2
2023-10-04,9,1
2023-10-05,5,5
2023-10-06,4,-2
2023-10-07,2,0
2023-10-08,2,-2
2023-10-09,12,6
2023-10-10,7,3
2023-10-11,13,-1
2023-10-12,14,2
2023-10-13,1,-1
2023-10-15,11,-1
2023-10-16,11,5
2023-10-17,13,-1
2023-10-18,15,-9
2023-10-19,6,-4
2023-10-20,2,2
2023-10-21,3,1
2023-10-22,1,1
2023-10-23,10,2
2023-10-24,11,1
2023-10-25,10,-2
2023-10-26,12,-2
2023-10-27,8,2
2023-10-28,1,-1
2023-10-30,13,-3
2023-10-31,13,3
2023-11-01,9,1
2023-11-02,17,-5
2023-11-03,8,0
2023-11-04,2,0
2023-11-05,8,-2
2023-11-06,22,-14
2023-11-07,6,0
2023-11-08,12,4
2023-11-09,5,3
2023-11-10,2,-2
2023-11-12,3,-1
2023-11-13,7,-1
2023-11-14,7,1
2023-11-15,5,1
2023-11-16,8,4
2023-11-17,4,-2
2023-11-18,3,-1
2023-11-19,1,1
2023-11-20,7,3
2023-11-21,3,-1
2023-11-22,3,-1
2023-11-23,3,1
2023-11-24,2,2
2023-11-26,1,-1
2023-11-27,10,2
2023-11-28,4,2
2023-11-29,6,-2
2023-11-30,1,-1
2023-12-01,4,2
2023-12-02,2,2
2023-12-03,2,-2
2023-12-04,8,-2
2023-12-05,17,-3
2023-12-06,8,6
2023-12-07,8,4
2023-12-08,3,1
2023-12-09,2,2
2023-12-10,2,-2
2023-12-11,6,2
2023-12-12,8,2
2023-12-13,8,-2
2023-12-14,3,1
2023-12-15,3,1
2023-12-18,5,-3
2023-12-19,8,-4
2023-12-20,2,0
2023-12-21,8,2
2023-12-22,4,0
2023-12-23,1,1
2023-12-24,3,-3
2023-12-25,3,3
2023-12-26,4,0
2023-12-27,6,2
2023-12-28,3,-1
2023-12-29,3,1
2023-12-31,2,2
2024-01-01,3,3
2024-01-02,4,2
2024-01-03,4,-2
2024-01-04,2,-2
2024-01-05,4,0
2024-01-06,3,1
2024-01-07,1,1
2024-01-08,1,-1
2024-01-09,11,-1
2024-01-10,7,3
2024-01-11,7,3
2024-01-12,24,-22
2024-01-13,2,-2
2024-01-14,1,-1
2024-01-15,1,1
2024-01-16,8,-4
2024-01-17,22,-6
2024-01-18,10,2
2024-01-19,5,-1
2024-01-20,2,2
2024-01-21,34,-18
2024-01-22,4,2
2024-01-23,10,2
2024-01-24,6,6
2024-01-25,8,-4
2024-01-26,3,1
2024-01-28,2,-2
2024-01-29,8,-2
2024-01-30,4,4
2024-01-31,7,3
2024-02-01,1,1
2024-02-02,1,1
2024-02-03,2,-2
2024-02-04,1,1
2024-02-05,6,0
2024-02-06,5,3
2024-02-07,4,2
2024-02-08,6,-2
2024-02-09,7,1
2024-02-10,2,0
2024-02-11,1,-1
2024-02-12,9,3
2024-02-13,8,2
2024-02-14,16,2
2024-02-15,21,1
2024-02-16,12,8
2024-02-17,1,-1
2024-02-18,1,-1
2024-02-19,9,-1
2024-02-20,11,-5
2024-02-21,4,2
2024-02-22,6,0
2024-02-23,4,0
2024-02-24,1,-1
2024-02-25,3,-1
2024-02-26,8,6
2024-02-27,3,3
2024-02-28,7,1
2024-02-29,8,2
2024-03-01,9,1
2024-03-02,5,1
2024-03-03,5,1
2024-03-04,16,6
2024-03-05,21,-1
2024-03-06,4,2
2024-03-07,7,5
2024-03-08,5,-5
2024-03-09,1,1
2024-03-10,1,-1
2024-03-11,8,6
2024-03-12,2,0
2024-03-13,4,4
2024-03-14,5,3
2024-03-15,7,5
2024-03-17,1,1
2024-03-18,5,3
2024-03-19,4,2
2024-03-20,2,2
2024-03-21,5,3
2024-03-22,2,0
2024-03-23,1,1
2024-03-24,1,-1
2024-03-25,1,1
2024-03-26,5,-5
2024-03-27,4,4
2024-03-28,5,-1
2024-03-29,4,0
2024-03-31,2,0
2024-04-01,7,-5
2024-04-03,5,1
2024-04-04,3,3
2024-04-05,3,-1
2024-04-06,1,1
2024-04-08,6,2
2024-04-10,16,8
2024-04-11,8,2
2024-04-12,4,0
2024-04-13,1,-1
2024-04-14,1,1
2024-04-15,1,1
2024-04-16,1,1
2024-04-17,3,1
2024-04-18,4,2
2024-04-19,1,1
2024-04-20,2,2
2024-04-21,4,-2
2024-04-22,2,-2
2024-04-23,4,-2
2024-04-25,4,-4
2024-04-26,5,-3
2024-04-28,3,-1
2024-04-29,6,-4
2024-04-30,6,2
2024-05-01,9,-1
2024-05-02,14,-4
2024-05-03,7,3
2024-05-05,2,2
2024-05-06,5,1
2024-05-07,4,0
2024-05-08,5,3
2024-05-09,3,1
2024-05-10,6,6
2024-05-11,2,-2
2024-05-12,1,-1
2024-05-13,2,0
2024-05-14,8,2
2024-05-15,3,1
2024-05-16,4,2
2024-05-17,2,0
2024-05-18,1,1
2024-05-19,5,3
2024-05-20,4,-2
2024-05-21,3,-1
2024-05-22,4,-4
2024-05-23,5,5
2024-05-24,3,1
2024-05-27,2,-2
2024-05-28,3,-1
2024-05-29,4,2
2024-05-30,3,1
2024-05-31,1,1
2024-06-01,1,1
2024-06-02,2,2
2024-06-04,2,2
2024-06-05,2,0
2024-06-06,4,0
2024-06-08,1,-1
2024-06-09,1,1
2024-06-10,3,3
2024-06-11,6,0
2024-06-12,6,6
2024-06-13,6,-2
2024-06-14,5,-3
2024-06-15,1,1
2024-06-17,6,2
2024-06-18,6,-2
2024-06-19,3,1
2024-06-20,4,0
2024-06-21,3,1
2024-06-22,3,1
2024-06-23,3,-1
