formatted_date,articles,sentiment
2023-08-02,3,-1
2023-08-04,2,-2
2023-08-08,1,-1
2023-08-10,1,1
2023-08-15,1,-1
2023-08-16,1,1
2023-08-17,1,1
2023-09-05,1,-1
2023-09-07,1,1
2023-09-09,1,-1
2023-09-14,1,1
2023-09-17,1,1
2023-09-25,5,5
2023-09-29,1,-1
2023-10-05,1,1
2023-10-06,1,1
2023-10-23,1,1
2023-11-05,2,-2
2023-11-06,3,1
2023-11-07,3,1
2023-11-08,2,0
2023-11-09,1,-1
2023-12-03,1,-1
2023-12-10,1,-1
2023-12-22,1,-1
2024-01-16,5,-1
2024-01-25,3,1
2024-01-31,1,1
2024-02-01,1,1
2024-02-02,3,-1
2024-02-10,20,-20
2024-03-03,1,-1
2024-03-04,2,2
2024-03-05,2,-2
2024-03-06,2,2
2024-03-07,2,-2
2024-03-08,2,-2
2024-03-12,1,1
2024-03-14,1,1
2024-04-02,3,3
2024-04-03,1,1
2024-04-05,2,0
2024-04-08,1,1
2024-04-10,1,1
2024-04-16,1,-1
2024-05-01,1,1
2024-05-06,1,1
2024-05-07,5,-3
2024-05-09,2,-2
2024-05-10,1,-1
2024-05-14,2,0
2024-05-15,1,1
2024-06-04,1,1
2024-06-06,1,-1
2024-06-09,1,-1
2024-06-17,1,-1
2024-06-21,1,1
2024-06-24,1,1
2024-07-17,1,1
2024-07-22,2,2
