formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-22,1,-1
2023-08-28,3,-1
2023-08-29,3,-1
2023-08-30,1,-1
2023-09-07,1,-1
2023-09-15,1,-1
2023-09-27,3,3
2023-09-28,4,0
2023-10-03,1,1
2023-10-04,3,-1
2023-10-11,3,3
2023-10-17,1,1
2023-11-13,2,0
2023-11-14,2,2
2023-11-15,1,1
2023-11-16,4,4
2023-11-17,1,1
2023-11-29,1,1
2023-12-07,1,1
2023-12-18,1,-1
2023-12-19,2,0
2023-12-20,1,-1
2023-12-22,5,1
2023-12-25,1,-1
2023-12-29,1,1
2024-01-02,2,2
2024-01-03,1,1
2024-01-24,1,1
2024-02-08,24,4
2024-02-15,1,-1
2024-02-20,1,1
2024-02-27,4,4
2024-03-13,3,1
2024-03-18,2,0
2024-03-19,6,4
2024-03-20,1,1
2024-03-23,1,1
2024-04-02,1,1
2024-04-09,4,-2
2024-04-11,3,-1
2024-04-16,2,2
2024-04-17,1,-1
2024-04-18,2,0
2024-04-22,2,2
2024-04-24,2,-2
2024-04-25,5,1
2024-04-30,2,-2
2024-05-07,2,0
2024-05-09,2,0
2024-05-19,1,1
2024-05-20,2,2
2024-05-21,4,2
2024-05-23,2,2
2024-05-29,3,1
2024-06-02,1,-1
2024-06-03,1,1
2024-06-06,2,0
2024-06-07,1,-1
2024-06-13,2,0
2024-06-18,3,-3
2024-06-19,1,1
2024-06-20,1,1
2024-06-23,1,-1
2024-06-24,3,1
2024-06-25,1,-1
2024-06-27,2,0
2024-07-23,2,2
