formatted_date,articles,sentiment
2023-07-31,2,0
2023-08-01,22,0
2023-08-02,9,3
2023-08-03,10,2
2023-08-04,7,3
2023-08-08,8,0
2023-08-09,7,1
2023-08-10,2,0
2023-08-11,2,-2
2023-08-14,6,2
2023-08-18,1,-1
2023-08-21,4,0
2023-08-22,1,1
2023-08-25,1,1
2023-08-31,1,1
2023-09-01,1,1
2023-09-06,1,1
2023-09-07,1,1
2023-09-11,1,-1
2023-09-14,1,1
2023-09-18,1,1
2023-09-22,1,1
2023-09-28,1,1
2023-10-24,3,3
2023-10-25,2,2
2023-10-31,4,-2
2023-11-01,7,-1
2023-11-03,1,-1
2023-11-08,3,3
2023-11-11,1,-1
2023-11-20,2,2
2023-11-24,2,0
2023-11-27,1,1
2023-11-30,1,1
2023-12-11,1,1
2023-12-13,1,1
2023-12-18,1,1
2023-12-28,1,1
2024-01-04,1,-1
2024-01-16,2,2
2024-01-17,5,3
2024-01-18,2,2
2024-01-22,4,-4
2024-01-23,10,2
2024-01-24,6,-2
2024-01-25,11,5
2024-01-26,6,0
2024-01-27,1,-1
2024-01-29,6,0
2024-01-30,5,1
2024-01-31,13,-5
2024-02-01,2,-2
2024-02-05,24,-22
2024-02-07,3,3
2024-02-12,2,0
2024-02-13,1,1
2024-02-19,1,1
2024-03-01,1,1
2024-03-07,1,-1
2024-03-11,1,1
2024-03-17,1,1
2024-03-18,1,1
2024-04-03,1,-1
2024-04-17,1,1
2024-04-19,2,2
2024-04-29,1,1
2024-05-12,1,-1
2024-05-13,1,1
2024-05-23,2,2
2024-05-26,1,-1
2024-05-28,9,3
2024-05-29,8,6
2024-05-30,11,-1
2024-05-31,8,2
2024-06-01,1,-1
2024-06-05,6,6
2024-06-06,1,-1
2024-06-10,2,0
2024-06-11,3,3
2024-06-12,6,-2
2024-06-13,6,2
2024-06-17,3,1
2024-06-18,1,1
2024-06-19,1,1
2024-06-20,2,0
2024-06-21,4,0
2024-06-25,2,2
2024-06-26,1,1
2024-06-28,2,2
2024-07-06,1,-1
2024-07-08,1,1
2024-07-09,1,1
2024-07-11,2,0
2024-07-14,1,1
2024-07-16,1,1
2024-07-17,2,-2
2024-07-18,1,-1
2024-07-19,2,2
2024-07-24,3,3
