formatted_date,articles,sentiment
2023-08-05,1,-1
2023-08-07,1,-1
2023-08-09,3,-1
2023-08-10,1,-1
2023-08-11,7,-1
2023-08-12,1,1
2023-08-13,2,0
2023-08-14,1,-1
2023-08-16,2,0
2023-08-17,2,-2
2023-08-18,3,1
2023-08-21,3,1
2023-08-22,2,0
2023-08-23,3,1
2023-08-24,5,-1
2023-08-25,3,1
2023-08-26,2,0
2023-08-27,1,1
2023-08-28,10,-4
2023-08-29,2,2
2023-08-30,3,-3
2023-08-31,4,-2
2023-09-05,3,1
2023-09-06,3,3
2023-09-08,2,2
2023-09-11,3,1
2023-09-12,2,0
2023-09-29,3,-1
2023-10-09,7,-1
2023-10-13,5,-5
2023-10-16,11,-1
2023-10-17,3,1
2023-10-19,1,-1
2023-10-24,3,1
2023-10-25,1,-1
2023-11-01,5,-1
2023-11-02,1,-1
2023-11-06,2,-2
2023-11-07,1,-1
2023-11-08,5,-3
2023-11-10,4,-4
2023-11-13,8,2
2023-11-14,3,1
2023-11-16,1,1
2023-11-20,2,2
2023-11-21,12,2
2023-11-22,3,1
2023-11-24,3,-1
2023-11-27,1,-1
2023-11-28,4,2
2023-11-29,4,2
2023-11-30,2,-2
2023-12-01,2,2
2023-12-04,1,1
2023-12-05,2,-2
2023-12-06,1,-1
2023-12-07,2,0
2023-12-11,2,2
2023-12-13,5,3
2023-12-14,1,-1
2023-12-15,3,-3
2023-12-16,1,-1
2023-12-18,3,1
2023-12-19,2,2
2023-12-20,6,-2
2023-12-21,2,0
2023-12-22,2,0
2023-12-23,1,-1
2023-12-25,1,-1
2023-12-26,1,1
2023-12-27,2,2
2023-12-28,2,0
2023-12-29,1,1
2023-12-31,1,-1
2024-01-03,3,1
2024-01-04,3,1
2024-01-05,1,1
2024-01-07,1,1
2024-01-08,7,-3
2024-01-10,3,-1
2024-01-11,2,0
2024-01-12,2,2
2024-01-14,2,-2
2024-01-16,9,1
2024-01-17,7,-5
2024-01-18,2,2
2024-01-19,1,1
2024-01-22,2,0
2024-01-23,1,1
2024-01-24,1,-1
2024-01-29,3,-1
2024-01-30,1,-1
2024-01-31,1,-1
2024-02-01,3,-3
2024-02-05,2,0
2024-02-06,3,-1
2024-02-08,2,0
2024-02-09,2,2
2024-02-12,2,0
2024-02-13,1,-1
2024-02-15,2,2
2024-02-20,1,1
2024-02-21,1,1
2024-02-23,1,1
2024-03-03,2,-2
2024-03-04,2,0
2024-03-05,2,0
2024-03-07,2,0
2024-03-14,1,1
2024-03-20,2,2
2024-04-02,1,1
2024-04-04,2,2
2024-04-09,4,-2
2024-04-15,1,1
2024-05-02,2,-2
2024-05-03,1,-1
2024-05-05,1,-1
2024-05-15,2,2
2024-05-20,5,-1
2024-05-21,1,1
2024-05-22,2,0
2024-05-24,1,-1
2024-06-05,2,-2
2024-06-10,3,3
2024-06-11,1,-1
2024-06-12,1,1
2024-06-13,1,1
2024-07-01,1,1
2024-07-03,1,-1
