formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-02,1,1
2023-08-03,5,5
2023-08-05,1,1
2023-08-07,1,1
2023-08-10,1,1
2023-08-13,1,-1
2023-08-18,1,1
2023-08-19,1,1
2023-08-31,1,1
2023-10-08,1,-1
2023-10-19,2,2
2023-10-20,2,2
2023-10-22,1,1
2023-10-23,8,8
2023-10-26,1,1
2023-10-29,1,-1
2023-11-01,1,-1
2023-11-02,5,5
2023-11-03,1,-1
2023-11-05,2,0
2023-11-06,2,0
2023-11-07,1,1
2023-11-09,2,2
2023-11-10,1,1
2023-11-16,1,-1
2023-12-01,1,-1
2023-12-05,2,0
2023-12-30,1,1
2024-01-02,1,1
2024-01-06,1,-1
2024-01-11,1,1
2024-01-12,1,-1
2024-01-31,1,-1
2024-02-07,1,-1
2024-02-08,21,-1
2024-02-22,1,1
2024-02-26,5,3
2024-02-27,5,5
2024-02-28,2,0
2024-03-03,1,-1
2024-03-05,1,1
2024-03-10,1,-1
2024-03-12,2,0
2024-03-14,2,2
2024-03-18,1,-1
2024-03-21,1,1
2024-04-03,2,2
2024-04-04,1,1
2024-04-07,1,-1
2024-04-10,2,2
2024-04-14,1,1
2024-04-18,1,1
2024-04-21,1,1
2024-04-22,1,1
2024-05-01,1,-1
2024-05-02,5,5
2024-05-03,2,2
2024-05-05,2,2
2024-05-07,3,3
2024-05-08,3,-1
2024-05-09,2,2
2024-05-10,2,0
2024-05-14,1,1
2024-05-16,1,-1
2024-05-20,3,-1
2024-05-22,1,-1
2024-05-23,1,1
2024-06-10,3,-1
2024-06-11,9,9
2024-06-16,1,1
2024-06-20,1,-1
2024-06-22,1,1
2024-07-10,1,1
2024-07-23,2,2
2024-07-24,7,7
2024-07-25,1,1
