formatted_date,articles,sentiment
2023-08-08,1,1
2023-08-09,2,0
2023-08-10,2,-2
2023-08-17,1,-1
2023-08-18,1,-1
2023-09-27,1,-1
2023-10-18,1,1
2023-11-07,2,0
2023-11-08,2,0
2023-11-09,2,-2
2023-11-10,1,-1
2023-11-15,1,1
2023-12-13,1,1
2023-12-25,1,1
2024-01-17,1,1
2024-02-06,22,-20
2024-02-10,1,1
2024-02-13,1,1
2024-03-10,1,1
2024-03-12,10,2
2024-03-13,1,1
2024-03-20,1,1
2024-03-21,1,-1
2024-03-26,4,0
2024-03-29,1,-1
2024-04-12,1,1
2024-05-07,2,0
2024-05-08,3,-1
2024-05-09,2,2
2024-05-16,1,1
2024-05-17,1,-1
2024-06-07,1,-1
2024-06-14,1,1
2024-06-27,1,-1
2024-07-08,1,1
