formatted_date,articles,sentiment
2023-08-09,1,-1
2023-08-16,1,1
2023-09-07,1,1
2023-09-12,1,-1
2023-09-19,1,1
2023-09-20,1,-1
2023-09-21,1,1
2023-10-11,1,1
2023-10-17,1,1
2023-10-19,1,1
2023-10-31,1,-1
2023-11-08,1,1
2023-11-15,1,-1
2023-12-13,1,1
2024-01-03,1,-1
2024-01-08,1,1
2024-01-23,1,1
2024-02-20,2,2
2024-03-29,2,2
2024-04-01,2,0
2024-04-02,2,0
2024-04-03,1,-1
2024-05-13,1,1
2024-05-15,2,0
2024-05-16,1,-1
2024-05-17,1,-1
2024-05-21,1,-1
2024-05-23,1,-1
2024-05-30,1,1
2024-05-31,1,-1
2024-07-25,1,1
