formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-09,1,1
2023-08-10,9,1
2023-08-11,2,2
2023-08-13,1,-1
2023-08-14,2,-2
2023-08-15,1,-1
2023-08-16,1,-1
2023-08-17,1,-1
2023-08-21,3,-3
2023-08-23,3,1
2023-08-30,1,-1
2023-08-31,1,1
2023-09-01,4,2
2023-09-03,1,1
2023-09-04,2,-2
2023-09-05,6,-2
2023-09-06,1,1
2023-09-07,7,3
2023-09-11,1,-1
2023-09-14,3,3
2023-09-15,1,1
2023-09-19,2,2
2023-09-22,2,-2
2023-09-25,1,1
2023-10-10,2,2
2023-10-16,1,1
2023-10-20,2,0
2023-10-23,3,1
2023-10-30,2,2
2023-11-06,1,-1
2023-11-13,4,-2
2023-11-14,1,-1
2023-11-17,4,2
2023-11-20,1,-1
2023-11-28,2,2
2023-12-05,1,1
2023-12-26,1,-1
2024-01-04,1,1
2024-01-08,2,2
2024-01-11,2,2
2024-01-16,2,2
2024-01-18,2,2
2024-01-23,2,0
2024-01-26,3,1
2024-01-31,1,1
2024-02-05,2,-2
2024-02-06,2,2
2024-02-07,3,-3
2024-02-12,4,4
2024-02-15,1,1
2024-02-22,2,2
2024-03-05,2,2
2024-03-07,1,-1
2024-03-14,2,2
2024-03-25,1,1
2024-04-01,9,-5
2024-04-02,2,0
2024-04-03,4,4
2024-04-04,1,-1
2024-04-05,2,-2
2024-04-08,1,1
2024-04-09,2,2
2024-04-11,3,1
2024-04-16,2,0
2024-04-17,9,5
2024-04-18,4,2
2024-04-22,5,1
2024-04-23,1,1
2024-04-25,1,-1
2024-04-26,3,1
2024-04-28,1,-1
2024-04-29,3,3
2024-04-30,1,-1
2024-05-07,2,2
2024-05-08,2,2
2024-05-14,1,1
2024-05-15,13,1
2024-05-16,5,-3
2024-05-17,4,2
2024-05-20,1,-1
2024-05-21,8,4
2024-05-22,13,-3
2024-05-23,2,0
2024-05-24,2,2
2024-05-28,2,-2
2024-05-29,1,-1
2024-05-30,2,2
2024-06-03,2,2
2024-06-06,2,2
2024-06-18,2,2
2024-06-24,2,2
2024-06-26,2,2
2024-07-02,1,1
2024-07-11,1,1
2024-07-24,2,2
