formatted_date,articles,sentiment
2023-09-12,1,-1
2023-09-21,3,1
2023-09-22,10,-2
2023-09-27,3,-3
2023-10-02,1,-1
2023-10-05,1,-1
2023-10-11,1,-1
2023-10-17,1,-1
2023-10-24,2,2
2023-10-25,1,-1
2023-11-01,1,-1
2023-11-07,5,-5
2023-11-08,1,-1
2023-11-09,2,0
2023-11-29,2,0
2023-12-28,1,-1
2024-01-03,2,2
2024-01-16,3,3
2024-01-31,1,1
2024-02-01,2,2
2024-02-07,21,-19
2024-02-12,1,1
2024-02-13,6,-6
2024-02-14,1,-1
2024-02-29,2,-2
2024-03-13,2,2
2024-03-21,2,2
2024-03-26,2,0
2024-04-02,2,2
2024-04-09,2,2
2024-04-25,1,1
2024-05-08,1,-1
2024-05-20,5,-3
2024-07-15,1,1
2024-07-16,1,1
