formatted_date,articles,sentiment
2023-08-21,1,1
2023-08-22,1,1
2023-08-31,1,1
2023-09-05,1,1
2023-09-26,1,1
2023-10-02,1,1
2023-10-12,1,1
2023-10-16,1,1
2023-11-14,1,1
2023-11-15,1,-1
2023-11-28,1,1
2023-11-29,1,1
2024-01-04,1,1
2024-01-08,1,-1
2024-01-29,2,2
2024-01-31,1,1
2024-02-01,1,1
2024-02-15,3,1
2024-04-30,1,-1
2024-05-02,1,1
2024-05-06,5,1
2024-05-07,1,1
2024-05-08,1,-1
2024-05-10,2,0
2024-05-14,1,-1
2024-05-15,3,-1
2024-05-16,1,-1
2024-05-20,1,-1
2024-05-23,2,2
2024-05-29,1,-1
2024-06-02,1,-1
2024-06-03,1,1
2024-06-04,2,-2
2024-06-06,1,-1
2024-06-10,1,-1
2024-06-11,1,-1
2024-06-12,1,-1
2024-06-13,2,-2
2024-06-14,1,1
2024-06-20,3,-3
2024-06-24,1,-1
2024-07-11,1,1
2024-07-24,1,-1
