formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-09,2,2
2023-08-13,1,1
2023-08-14,3,3
2023-08-15,1,1
2023-08-20,1,1
2023-08-21,3,3
2023-08-22,1,1
2023-08-25,1,1
2023-08-31,1,1
2023-09-01,1,1
2023-09-04,1,1
2023-09-10,1,-1
2023-09-11,1,1
2023-09-15,1,1
2023-09-19,1,1
2023-09-26,2,0
2023-10-04,1,1
2023-10-05,1,1
2023-11-13,2,2
2023-11-14,3,3
2023-11-28,2,2
2023-12-19,1,1
2024-01-02,1,1
2024-01-13,1,-1
2024-01-16,1,1
2024-01-22,1,1
2024-01-29,1,1
2024-01-31,1,1
2024-02-08,20,-16
2024-02-12,3,3
2024-02-15,1,-1
2024-02-16,2,2
2024-03-04,1,1
2024-03-08,1,-1
2024-03-14,4,4
2024-03-19,1,1
2024-03-20,1,1
2024-03-21,2,0
2024-03-26,1,1
2024-03-27,2,0
2024-03-28,2,2
2024-04-08,8,4
2024-04-12,1,-1
2024-05-13,5,-1
2024-05-14,1,1
2024-05-15,2,2
2024-05-17,2,0
2024-05-31,1,-1
2024-06-17,1,1
2024-06-26,1,1
2024-06-27,2,0
2024-06-28,1,1
2024-07-17,1,1
