formatted_date,articles,sentiment
2023-10-10,1,-1
2023-10-24,1,-1
2023-10-31,1,1
2023-11-02,1,-1
2023-11-14,1,-1
2023-11-24,1,1
2023-11-28,2,2
2023-11-30,1,1
2023-12-01,2,2
2023-12-04,1,1
2023-12-05,1,1
2023-12-07,1,1
2023-12-12,1,1
2023-12-18,1,-1
2023-12-19,2,0
2023-12-20,1,1
2023-12-21,2,2
2023-12-22,1,1
2023-12-25,1,1
2023-12-26,4,0
2024-01-03,1,1
2024-01-04,4,0
2024-01-05,1,1
2024-01-07,1,1
2024-01-08,1,1
2024-01-09,4,0
2024-01-10,3,-1
2024-01-25,1,-1
2024-01-29,1,-1
2024-01-31,3,-3
2024-02-05,2,0
2024-02-07,1,1
2024-02-14,1,1
2024-02-20,1,-1
2024-03-05,1,1
2024-03-13,2,2
2024-03-20,2,2
2024-03-26,1,-1
2024-03-27,1,1
2024-03-28,1,-1
2024-03-29,1,-1
2024-04-03,1,-1
2024-04-17,1,-1
2024-04-30,1,1
2024-05-01,1,-1
2024-05-06,1,1
2024-05-07,3,-1
2024-05-08,1,-1
2024-05-15,6,-4
2024-05-28,1,1
2024-05-29,1,1
2024-06-05,1,-1
2024-06-14,1,-1
2024-06-24,1,-1
2024-07-05,1,-1
