formatted_date,articles,sentiment
2023-08-25,2,-2
2023-08-28,2,0
2023-08-29,1,1
2023-09-07,2,-2
2023-09-08,1,1
2023-09-11,1,1
2023-09-12,1,1
2023-09-13,1,-1
2023-09-14,1,1
2023-09-15,1,1
2023-09-19,1,1
2023-09-21,1,1
2023-09-25,4,2
2023-11-22,1,1
2023-11-30,1,1
2023-12-07,3,1
2023-12-23,1,1
2023-12-26,2,0
2023-12-27,2,0
2023-12-29,2,2
2024-01-02,1,1
2024-01-08,2,0
2024-01-17,1,1
2024-02-15,1,1
2024-02-29,1,1
2024-04-08,3,3
2024-04-09,1,1
2024-04-19,3,-1
2024-04-26,1,1
2024-05-10,1,1
2024-05-16,1,1
2024-06-01,1,1
2024-06-17,1,1
2024-06-18,1,1
2024-06-19,1,-1
2024-06-21,1,1
2024-07-12,1,1
2024-07-17,1,1
