formatted_date,articles,sentiment
2023-08-06,1,1
2023-08-09,5,1
2023-08-10,1,-1
2023-08-11,1,-1
2023-08-14,1,-1
2023-08-24,1,1
2023-08-28,1,-1
2023-08-29,1,-1
2023-08-31,2,0
2023-09-04,2,2
2023-09-05,1,-1
2023-09-06,1,1
2023-09-07,3,1
2023-09-13,1,-1
2023-09-14,1,-1
2023-09-28,1,1
2023-10-02,2,0
2023-10-03,2,0
2023-10-04,1,1
2023-10-06,1,1
2023-10-11,4,0
2023-10-13,1,1
2023-10-16,1,-1
2023-10-17,2,0
2023-11-03,1,1
2023-11-09,4,0
2023-11-11,1,-1
2023-11-12,1,-1
2023-11-13,2,0
2023-11-28,1,1
2023-12-02,1,-1
2023-12-14,3,3
2023-12-29,1,-1
2024-01-04,1,1
2024-01-07,1,-1
2024-02-08,2,0
2024-02-09,9,-9
2024-02-11,1,1
2024-03-07,1,1
2024-03-13,2,2
2024-03-14,9,1
2024-03-15,1,-1
2024-03-19,2,2
2024-03-22,1,1
2024-03-25,1,1
2024-03-27,3,3
2024-04-01,2,0
2024-04-08,3,1
2024-04-13,1,-1
2024-04-16,1,1
2024-05-06,1,1
2024-05-08,3,3
2024-05-09,8,2
2024-05-10,3,3
2024-05-12,2,0
2024-05-13,1,-1
2024-05-14,2,0
2024-05-15,1,1
2024-05-21,1,1
2024-05-23,1,1
2024-05-30,2,2
2024-06-02,1,1
2024-06-07,1,1
2024-06-12,5,3
2024-06-16,1,1
2024-06-19,1,1
2024-06-20,1,-1
2024-06-26,1,-1
2024-07-01,2,0
2024-07-08,2,0
2024-07-21,1,1
2024-07-22,2,0
