formatted_date,articles,sentiment
2023-08-14,4,0
2023-09-04,1,1
2023-09-05,9,3
2023-09-06,3,-1
2023-09-07,1,-1
2023-09-11,1,1
2023-09-18,2,-2
2023-09-22,1,1
2023-10-02,3,1
2023-10-04,2,-2
2023-10-05,1,-1
2023-10-17,2,0
2023-10-24,1,1
2023-10-25,2,0
2023-11-01,2,0
2023-11-02,3,1
2023-11-03,1,1
2023-11-04,1,-1
2023-11-23,1,-1
2023-12-05,1,1
2023-12-12,2,0
2023-12-19,2,2
2023-12-26,1,1
2024-01-03,1,1
2024-01-04,1,1
2024-01-08,10,-2
2024-01-09,2,2
2024-01-11,3,-1
2024-01-12,1,-1
2024-01-16,2,0
2024-01-21,1,1
2024-01-22,3,1
2024-01-25,2,0
2024-01-30,2,2
2024-01-31,2,0
2024-02-06,10,-10
2024-02-07,1,1
2024-02-12,1,-1
2024-02-25,1,1
2024-03-04,5,3
2024-03-14,1,1
2024-03-18,1,-1
2024-03-19,1,-1
2024-03-20,1,-1
2024-03-25,1,-1
2024-03-26,2,2
2024-03-27,10,-2
2024-03-28,4,0
2024-03-29,1,-1
2024-05-01,1,1
2024-05-07,1,-1
2024-05-08,1,1
2024-05-13,1,1
2024-05-14,7,-3
2024-05-15,2,-2
2024-05-20,1,-1
2024-05-21,1,1
2024-05-22,1,1
2024-05-23,1,-1
2024-05-24,1,-1
2024-05-29,2,2
2024-06-14,1,-1
2024-06-27,1,1
2024-06-28,1,1
2024-07-22,2,0
2024-07-23,8,-2
2024-07-24,2,-2
2024-07-25,1,-1
