formatted_date,articles,sentiment
2024-05-06,25,-3
2024-05-07,37,21
2024-05-08,1,1
2024-05-09,1,-1
2024-05-10,1,1
2024-05-11,1,1
2024-05-13,3,1
2024-05-14,3,-3
2024-05-15,2,0
2024-05-16,5,3
2024-05-17,1,1
2024-05-18,1,-1
2024-05-19,1,1
2024-05-20,3,3
2024-05-21,3,1
2024-05-22,4,2
2024-05-23,8,6
2024-05-24,7,3
2024-05-25,1,-1
2024-05-27,3,1
2024-05-28,4,2
2024-05-29,6,4
2024-05-30,3,3
2024-06-01,3,-1
2024-06-03,4,4
2024-06-04,1,-1
2024-06-05,3,1
2024-06-06,1,-1
2024-06-07,2,-2
2024-06-08,1,1
2024-06-10,3,1
2024-06-11,1,-1
2024-06-12,2,0
2024-06-13,2,0
2024-06-14,1,1
2024-06-15,1,1
2024-06-17,1,-1
2024-06-20,5,-1
2024-06-21,3,1
2024-06-22,1,1
2024-06-24,2,0
2024-06-25,2,2
2024-06-26,4,-2
2024-06-29,1,1
2024-06-30,2,-2
2024-07-02,2,-2
2024-07-03,1,-1
2024-07-05,2,-2
2024-07-07,1,1
2024-07-08,1,-1
2024-07-09,2,2
2024-07-10,3,-1
2024-07-11,3,-1
2024-07-12,2,-2
2024-07-15,4,-2
2024-07-16,5,-3
2024-07-17,7,3
2024-07-19,2,-2
2024-07-22,2,2
2024-07-23,5,1
2024-07-24,2,-2
2024-07-25,1,-1
