formatted_date,articles,sentiment
2023-08-13,1,-1
2023-08-16,2,2
2023-08-18,1,1
2023-08-20,1,-1
2023-08-22,1,1
2023-08-23,2,0
2023-08-24,2,2
2023-08-25,1,1
2023-09-01,1,1
2023-09-06,8,4
2023-09-10,1,-1
2023-09-11,1,1
2023-09-29,2,2
2023-10-13,1,-1
2023-10-17,1,-1
2023-10-24,1,1
2023-10-25,1,1
2023-10-27,1,1
2023-10-30,1,1
2023-10-31,2,2
2023-11-01,3,1
2023-11-02,1,1
2023-11-06,1,-1
2023-11-13,1,1
2023-11-29,1,1
2023-12-06,1,1
2023-12-16,2,0
2023-12-22,1,-1
2023-12-28,2,-2
2024-01-24,1,1
2024-01-29,1,-1
2024-01-30,1,1
2024-01-31,2,2
2024-02-01,4,2
2024-02-02,2,0
2024-02-05,1,1
2024-02-07,21,5
2024-02-22,1,1
2024-03-12,1,1
2024-03-13,2,2
2024-03-15,1,1
2024-04-02,1,1
2024-04-15,1,-1
2024-04-21,1,-1
2024-04-24,1,1
2024-05-01,6,6
2024-05-04,1,1
2024-05-05,1,1
2024-05-06,1,1
2024-05-17,1,-1
2024-05-25,1,-1
2024-06-01,1,1
2024-06-05,1,1
2024-06-14,2,2
2024-06-28,1,1
2024-07-16,1,1
2024-07-17,1,1
2024-07-18,1,1
2024-07-23,1,1
