formatted_date,articles,sentiment
2023-08-17,1,-1
2023-08-18,1,1
2023-08-31,2,0
2023-09-18,1,1
2023-09-21,1,1
2023-09-22,1,1
2023-09-26,1,1
2023-10-04,1,-1
2023-10-05,1,1
2023-10-08,1,1
2023-10-10,1,-1
2023-10-11,9,1
2023-10-12,18,12
2023-10-13,24,2
2023-10-14,2,0
2023-10-16,2,2
2023-10-17,2,-2
2023-10-19,3,3
2023-10-24,1,1
2023-10-26,2,0
2023-10-31,1,1
2023-11-01,1,-1
2023-11-06,2,0
2023-11-08,2,2
2023-11-11,1,1
2023-11-13,2,0
2023-11-26,1,1
2023-11-30,2,0
2023-12-04,2,0
2023-12-08,1,-1
2023-12-10,1,1
2023-12-19,2,2
2023-12-29,1,1
2024-01-05,1,1
2024-01-07,3,1
2024-01-08,13,-3
2024-01-09,11,3
2024-01-10,15,7
2024-01-11,1,1
2024-01-13,2,0
2024-01-15,2,2
2024-01-16,1,1
2024-01-17,1,1
2024-01-18,1,-1
2024-01-20,1,1
2024-01-21,2,2
2024-01-24,2,2
2024-01-29,1,-1
2024-01-31,1,1
2024-02-02,1,1
2024-02-07,1,1
2024-02-08,26,-4
2024-02-12,1,1
2024-02-21,1,-1
2024-03-01,1,1
2024-03-04,1,1
2024-03-12,2,-2
2024-03-14,1,-1
2024-03-18,1,1
2024-03-19,1,1
2024-03-20,2,0
2024-03-22,1,1
2024-03-23,1,1
2024-03-25,1,1
2024-03-26,2,2
2024-03-27,1,1
2024-04-02,1,1
2024-04-03,1,1
2024-04-05,1,-1
2024-04-08,14,2
2024-04-09,15,5
2024-04-10,21,5
2024-04-12,3,1
2024-04-17,1,-1
2024-04-22,3,3
2024-04-23,1,1
2024-04-26,1,1
2024-05-07,2,2
2024-05-08,1,1
2024-05-09,1,1
2024-05-13,6,-2
2024-05-14,2,0
2024-05-15,1,1
2024-05-21,1,1
2024-05-22,2,2
2024-05-30,1,1
2024-05-31,1,1
2024-06-11,1,-1
2024-06-17,1,-1
2024-06-18,2,2
2024-06-19,1,1
2024-06-24,2,2
2024-06-26,4,-2
2024-06-27,1,1
2024-06-28,2,2
2024-07-01,1,1
2024-07-04,1,-1
2024-07-05,1,1
2024-07-08,1,1
2024-07-09,6,2
2024-07-10,5,1
2024-07-11,2,2
2024-07-12,1,-1
2024-07-15,3,1
2024-07-16,5,-1
2024-07-17,5,-1
