formatted_date,articles,sentiment
2023-08-14,4,-2
2023-08-15,2,0
2023-08-17,1,-1
2023-09-07,2,-2
2023-09-11,2,-2
2023-09-13,1,-1
2023-09-14,2,0
2023-09-23,1,-1
2023-09-26,2,0
2023-10-03,2,0
2023-10-12,2,0
2023-10-23,1,-1
2023-11-03,1,-1
2023-11-12,1,-1
2023-11-13,6,-4
2023-11-14,1,1
2024-02-06,5,-3
2024-02-21,1,-1
2024-03-12,2,2
2024-03-13,3,3
2024-03-14,1,-1
2024-03-15,1,1
2024-03-16,1,-1
2024-03-18,1,1
2024-03-20,1,-1
2024-03-29,4,0
2024-04-01,2,0
2024-04-05,3,1
2024-04-08,1,1
2024-04-09,4,2
2024-04-10,1,1
2024-04-11,1,1
2024-04-14,1,1
2024-04-17,1,-1
2024-04-19,1,-1
2024-04-23,1,-1
2024-04-24,1,-1
2024-05-13,1,-1
2024-05-15,4,-4
2024-06-04,1,-1
2024-06-07,1,-1
