formatted_date,articles,sentiment
2023-07-31,13,-5
2023-08-01,55,-9
2023-08-02,62,-10
2023-08-03,67,-9
2023-08-04,99,-1
2023-08-05,19,-3
2023-08-06,22,-2
2023-08-07,74,0
2023-08-08,71,-5
2023-08-09,64,6
2023-08-10,54,-4
2023-08-11,48,6
2023-08-12,12,-2
2023-08-13,9,5
2023-08-14,49,1
2023-08-15,56,-6
2023-08-16,26,0
2023-08-17,61,7
2023-08-18,40,-8
2023-08-19,12,0
2023-08-20,11,-3
2023-08-21,55,5
2023-08-22,37,-11
2023-08-23,24,6
2023-08-24,51,1
2023-08-25,37,7
2023-08-26,12,2
2023-08-27,18,2
2023-08-28,47,-7
2023-08-29,26,-4
2023-08-30,70,6
2023-08-31,56,-4
2023-09-01,44,4
2023-09-02,14,4
2023-09-03,7,-7
2023-09-04,14,-2
2023-09-05,30,-4
2023-09-06,52,-16
2023-09-07,2,0
2023-09-06,1,-1
2023-09-07,49,-25
2023-09-08,83,-17
2023-09-09,22,-10
2023-09-10,29,-3
2023-09-11,89,7
2023-09-12,76,-10
2023-09-13,94,-18
2023-09-14,63,9
2023-09-15,81,-1
2023-09-16,13,3
2023-09-17,21,9
2023-09-18,61,3
2023-09-19,58,12
2023-09-20,72,-12
2023-09-21,53,3
2023-09-22,67,-1
2023-09-23,16,-4
2023-09-24,31,-11
2023-09-25,60,-10
2023-09-26,66,-8
2023-09-27,56,-14
2023-09-28,60,-4
2023-09-29,57,-5
2023-09-30,19,-3
2023-10-01,22,4
2023-10-02,62,0
2023-10-03,46,0
2023-10-04,94,-6
2023-10-05,53,-7
2023-10-06,45,3
2023-10-07,11,-5
2023-10-08,15,5
2023-10-09,53,-1
2023-10-10,57,11
2023-10-11,60,-8
2023-10-12,49,11
2023-10-13,43,-1
2023-10-14,15,3
2023-10-15,25,3
2023-10-16,83,7
2023-10-17,50,4
2023-10-18,46,-6
2023-10-19,39,-1
2023-10-20,49,1
2023-10-21,14,8
2023-10-22,24,-2
2023-10-23,82,0
2023-10-24,63,-11
2023-10-25,50,-2
2023-10-24,1,1
2023-10-25,22,-6
2023-10-26,52,-10
2023-10-27,64,0
2023-10-28,15,5
2023-10-29,23,-1
2023-10-30,97,-15
2023-10-31,43,-15
2023-10-29,1,1
2023-10-31,30,-6
2023-11-01,43,5
2023-11-02,13,-5
2023-11-01,1,1
2023-11-02,3,1
2023-11-03,78,-2
2023-11-04,27,1
2023-11-05,33,7
2023-11-06,73,3
2023-11-07,73,-7
2023-11-08,61,1
2023-11-09,87,-5
2023-11-10,59,-3
2023-11-11,19,-3
2023-11-12,22,4
2023-11-13,16,0
2023-11-12,1,-1
2023-11-13,41,-3
2023-11-14,30,0
2023-10-24,1,1
2023-11-14,44,-2
2023-11-15,65,7
2023-11-16,77,9
2023-11-17,68,-4
2023-11-18,23,3
2023-11-19,21,7
2023-11-20,55,5
2023-11-21,79,-5
2023-11-22,37,7
2023-11-23,29,-7
2023-11-24,43,3
2023-11-25,11,3
2023-11-26,18,4
2023-11-27,33,7
2023-11-15,1,1
2023-11-27,21,-3
2023-11-28,69,7
2023-11-29,50,-10
2023-11-30,49,3
2023-12-01,59,3
2023-12-02,19,9
2023-12-03,28,6
2023-12-04,64,-8
2023-12-05,63,-9
2023-12-06,85,-15
2023-12-07,71,1
2023-12-08,70,12
2023-12-09,12,6
2023-12-10,36,-14
2023-12-11,69,-7
2023-12-12,49,7
2023-11-28,1,1
2023-12-12,20,4
2023-12-13,77,13
2023-12-14,60,2
2023-12-15,42,-2
2023-12-16,10,-2
2023-12-17,16,10
2023-12-18,93,-23
2023-12-19,64,-10
2023-12-20,32,-4
2023-12-21,66,-18
2023-12-22,38,-10
2023-12-23,13,1
2023-12-24,10,-4
2023-12-25,11,3
2023-12-26,71,-31
2023-12-27,77,-5
2023-12-28,80,12
2023-12-29,40,12
2023-12-30,17,-1
2023-12-31,14,-2
2024-01-01,13,-3
2024-01-02,94,-24
2024-01-03,88,-12
2024-01-04,90,4
2024-01-05,63,-11
2024-01-06,19,-3
2024-01-07,21,-1
2024-01-08,72,22
2024-01-09,55,-3
2024-01-10,49,-7
2024-01-11,91,-27
2024-01-12,54,2
2024-01-13,13,-3
2024-01-14,13,1
2024-01-15,39,-9
2024-01-16,103,-5
2024-01-17,52,-2
2024-01-18,76,34
2024-01-19,26,-4
2024-01-18,1,-1
2024-01-19,41,-13
2024-01-20,18,0
2024-01-21,18,0
2024-01-22,46,4
2024-01-23,57,-1
