formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-04,1,-1
2023-08-19,1,-1
2023-09-08,1,-1
2023-09-22,1,-1
2023-09-25,1,-1
2023-10-25,1,1
2023-10-27,1,-1
2023-11-01,2,0
2023-11-03,1,-1
2023-11-13,1,-1
2023-11-24,1,1
2023-12-04,2,0
2023-12-07,1,-1
2024-01-19,1,-1
2024-01-21,1,-1
2024-01-26,3,-3
2024-01-28,1,1
2024-02-08,1,-1
2024-02-20,1,-1
2024-02-23,1,1
2024-03-07,1,-1
2024-03-10,1,-1
2024-04-05,1,1
2024-04-17,1,1
2024-05-07,1,1
2024-05-14,1,-1
2024-05-17,1,-1
2024-06-07,1,-1
2024-06-26,1,-1
2024-06-27,1,-1
2024-06-28,1,1
2024-07-02,1,1
2024-07-14,1,-1
2024-07-18,1,1
2024-07-19,1,-1
