formatted_date,articles,sentiment
2023-09-06,1,1
2023-10-18,5,-1
2023-10-19,2,0
2023-10-25,2,0
2023-10-26,2,0
2023-12-06,1,1
2023-12-14,2,-2
2023-12-15,1,1
2023-12-21,1,1
2024-01-24,9,-1
2024-01-25,1,1
2024-01-26,1,1
2024-01-27,1,-1
2024-01-31,1,-1
2024-02-01,1,1
2024-03-03,1,-1
2024-03-09,1,-1
2024-03-20,1,-1
2024-04-08,1,1
2024-04-10,1,-1
2024-04-16,1,1
2024-04-17,6,0
2024-04-18,2,0
2024-04-20,1,-1
2024-04-22,1,-1
2024-04-25,1,-1
2024-04-26,1,-1
2024-05-15,1,-1
2024-05-17,1,-1
2024-05-30,1,1
2024-06-04,1,-1
2024-06-14,1,-1
2024-06-24,1,-1
2024-07-11,1,1
2024-07-17,7,-1
2024-07-20,1,1
2024-07-22,1,-1
