formatted_date,articles,sentiment
2023-08-06,1,1
2023-08-31,1,1
2023-09-01,1,-1
2023-09-02,1,1
2023-09-05,1,1
2023-09-07,1,-1
2023-09-11,2,2
2023-09-24,1,1
2023-09-28,3,-1
2023-09-29,1,1
2023-10-05,1,-1
2023-10-16,1,1
2023-10-19,5,-5
2023-10-20,1,-1
2023-10-26,1,1
2023-10-27,1,1
2023-12-19,1,-1
2024-01-08,1,-1
2024-01-10,1,1
2024-01-12,1,1
2024-01-15,1,1
2024-01-16,1,-1
2024-01-23,1,1
2024-01-26,5,-3
2024-01-27,3,-1
2024-02-08,1,1
2024-02-26,1,1
2024-02-29,1,1
2024-03-08,2,0
2024-03-12,1,1
2024-03-28,1,-1
2024-03-29,1,-1
2024-04-02,1,-1
2024-04-04,1,1
2024-04-08,1,1
2024-04-09,1,-1
2024-04-11,2,0
2024-04-12,1,-1
2024-04-13,1,-1
2024-04-15,1,1
2024-04-23,5,-1
2024-04-24,2,-2
2024-04-25,1,1
2024-04-30,1,1
2024-05-05,1,1
2024-05-06,1,1
2024-05-08,1,1
2024-05-23,1,1
2024-05-28,1,1
2024-06-13,1,1
2024-06-17,1,1
2024-06-20,2,0
2024-06-26,1,-1
2024-06-28,3,-1
2024-07-09,1,-1
2024-07-11,1,-1
2024-07-13,1,-1
2024-07-16,1,-1
2024-07-19,1,1
2024-07-23,2,-2
2024-07-25,1,1
