formatted_date,articles,sentiment
2023-08-14,3,-3
2023-08-16,7,-1
2023-08-18,1,1
2023-08-21,1,1
2023-08-22,1,1
2023-08-25,1,1
2023-08-31,3,-1
2023-09-11,1,-1
2023-09-18,1,-1
2023-09-19,2,0
2023-09-20,4,0
2023-09-21,1,-1
2023-10-05,1,-1
2023-10-17,1,1
2023-10-24,2,0
2023-10-25,16,-4
2023-10-31,2,0
2023-11-27,2,2
2023-12-13,1,-1
2023-12-14,2,0
2023-12-21,4,0
2023-12-30,1,-1
2024-01-02,1,1
2024-01-06,1,1
2024-02-08,1,1
2024-02-12,1,1
2024-02-14,5,-5
2024-02-15,2,2
2024-02-17,1,1
2024-02-29,1,1
2024-03-11,3,3
2024-03-12,1,-1
2024-03-19,1,-1
2024-05-03,2,0
2024-05-06,1,1
2024-05-14,1,-1
2024-05-15,2,-2
2024-05-16,1,1
2024-05-20,2,2
2024-05-22,1,1
2024-05-28,2,2
2024-06-13,3,3
2024-06-19,1,1
2024-06-20,6,-2
2024-06-21,1,-1
2024-07-24,2,2
