formatted_date,articles,sentiment
2023-08-01,2,2
2023-08-02,3,1
2023-08-03,1,-1
2023-08-04,1,1
2023-08-05,1,-1
2023-08-06,1,-1
2023-08-07,9,5
2023-08-08,8,2
2023-08-09,2,2
2023-08-10,1,-1
2023-08-12,1,1
2023-08-15,2,2
2023-08-16,2,2
2023-08-21,1,1
2023-08-23,2,2
2023-08-24,2,2
2023-08-25,1,-1
2023-08-27,1,-1
2023-08-29,1,1
2023-08-30,1,-1
2023-08-31,3,-1
2023-09-04,1,1
2023-09-05,1,1
2023-09-12,1,1
2023-09-18,1,-1
2023-09-19,1,-1
2023-09-21,1,1
2023-10-04,2,2
2023-10-05,3,-1
2023-10-26,1,1
2023-10-27,1,1
2023-11-02,1,-1
2023-11-03,3,1
2023-11-05,2,2
2023-11-06,8,4
2023-11-07,7,-1
2023-11-18,1,-1
2023-11-19,1,1
2023-11-27,1,-1
2023-12-19,1,1
2024-01-10,1,-1
2024-01-12,1,-1
2024-01-17,1,-1
2024-01-25,1,1
2024-02-01,3,1
2024-02-03,1,-1
2024-02-08,1,1
2024-02-20,1,1
2024-02-22,1,-1
2024-02-23,1,1
2024-02-24,1,1
2024-02-25,4,2
2024-02-26,10,0
2024-02-27,3,1
2024-02-28,1,-1
2024-02-29,1,-1
2024-03-05,1,-1
2024-03-06,1,-1
2024-03-08,1,-1
2024-03-09,1,-1
2024-03-11,2,-2
2024-03-12,2,-2
2024-03-15,4,4
2024-03-16,1,-1
2024-03-18,1,-1
2024-03-19,6,-2
2024-03-20,1,1
2024-03-21,3,1
2024-03-31,1,1
2024-04-03,2,2
2024-04-09,1,-1
2024-04-15,1,1
2024-04-16,2,0
2024-04-17,1,1
2024-04-18,1,-1
2024-04-23,1,1
2024-04-24,1,-1
2024-04-25,1,1
2024-04-26,1,1
2024-05-03,3,1
2024-05-05,1,1
2024-05-06,15,5
2024-05-07,7,3
2024-05-08,2,2
2024-05-09,1,-1
2024-05-10,2,2
2024-05-21,2,2
2024-05-22,1,1
2024-05-24,1,1
2024-05-28,2,0
2024-05-29,1,1
2024-05-30,1,1
2024-06-02,1,1
2024-06-04,2,2
2024-06-05,1,1
2024-06-11,1,1
2024-06-12,2,0
2024-06-13,1,1
2024-06-14,1,1
2024-06-17,2,0
2024-06-19,1,1
2024-06-20,3,1
2024-06-24,1,1
2024-06-27,1,-1
2024-07-01,1,1
2024-07-03,1,-1
2024-07-05,1,-1
2024-07-08,1,1
2024-07-11,2,0
2024-07-12,1,-1
2024-07-16,1,-1
2024-07-17,2,0
2024-07-18,2,-2
2024-07-23,2,2
2024-07-25,1,1
