formatted_date,articles,sentiment
2023-08-08,1,-1
2023-08-22,1,-1
2023-08-24,1,-1
2023-09-05,2,2
2023-09-06,1,-1
2023-09-07,2,2
2023-09-17,1,1
2023-09-18,7,3
2023-09-19,1,1
2023-09-20,1,1
2023-09-26,1,1
2023-10-05,1,1
2023-10-08,1,1
2023-10-09,1,1
2023-10-10,1,1
2023-10-16,1,1
2023-10-17,3,-1
2023-10-22,1,-1
2023-10-23,3,3
2023-10-24,14,4
2023-10-25,4,-2
2023-10-26,2,0
2023-11-13,1,1
2023-11-14,2,-2
2023-11-20,1,-1
2023-11-22,1,1
2023-12-01,1,-1
2023-12-05,1,1
2023-12-06,1,1
2023-12-07,3,-1
2023-12-08,2,2
2023-12-09,1,-1
2023-12-14,1,1
2023-12-27,1,1
2023-12-28,3,3
2023-12-29,1,1
2023-12-31,1,1
2024-01-01,1,1
2024-01-03,6,6
2024-01-04,24,8
2024-01-05,6,4
2024-01-06,1,-1
2024-01-07,1,1
2024-01-08,2,0
2024-01-10,1,1
2024-01-13,1,-1
2024-01-14,1,1
2024-01-19,1,-1
2024-01-22,1,-1
2024-01-24,2,0
2024-02-04,1,1
2024-02-05,1,1
2024-02-08,27,-11
2024-02-14,2,0
2024-02-15,1,-1
2024-02-23,1,1
2024-03-04,1,1
2024-03-06,1,1
2024-03-17,3,3
2024-03-18,1,1
2024-03-20,3,3
2024-03-27,1,1
2024-03-28,4,4
2024-04-01,1,-1
2024-04-02,3,1
2024-04-03,5,3
2024-04-04,17,3
2024-04-05,5,5
2024-04-07,1,1
2024-04-08,3,-1
2024-04-10,1,-1
2024-04-16,1,-1
2024-04-19,1,-1
2024-04-21,2,0
2024-04-22,1,1
2024-04-24,1,1
2024-04-28,3,3
2024-04-29,4,2
2024-04-30,4,2
2024-05-01,1,1
2024-05-06,1,-1
2024-05-10,1,-1
2024-05-14,1,-1
2024-05-17,1,-1
2024-06-04,1,1
2024-06-10,1,1
2024-06-11,1,1
2024-06-12,1,1
2024-06-13,3,1
2024-06-14,2,2
2024-06-17,1,1
2024-06-20,3,1
2024-06-21,2,0
2024-06-23,1,-1
2024-06-24,3,1
2024-06-25,2,0
2024-06-26,4,4
2024-06-27,15,-1
2024-06-28,6,-6
2024-06-29,1,1
2024-07-04,1,1
2024-07-08,2,0
2024-07-09,1,-1
2024-07-17,1,1
2024-07-22,1,-1
