formatted_date,articles,sentiment
2023-08-08,4,2
2023-08-09,3,1
2023-08-10,1,-1
2023-08-11,1,-1
2023-08-18,1,1
2023-09-03,1,1
2023-09-11,1,1
2023-09-12,1,-1
2023-09-29,1,1
2023-10-05,1,1
2023-10-10,1,1
2023-10-24,1,-1
2023-10-26,1,1
2023-11-08,4,-2
2023-11-09,2,2
2023-11-10,3,1
2023-11-11,1,-1
2023-11-13,1,-1
2023-11-20,2,0
2023-11-30,1,-1
2023-12-01,1,1
2023-12-04,1,1
2023-12-29,1,1
2024-01-02,1,1
2024-01-03,3,-1
2024-01-04,2,0
2024-01-05,2,-2
2024-01-10,2,2
2024-01-18,1,1
2024-01-30,1,-1
2024-01-31,1,-1
2024-02-08,22,-20
2024-02-22,1,-1
2024-02-23,1,-1
2024-02-27,1,1
2024-03-11,8,-2
2024-03-12,6,2
2024-03-13,7,-1
2024-03-19,1,1
2024-04-03,1,1
2024-04-12,1,1
2024-04-18,1,-1
2024-04-26,1,1
2024-04-30,1,1
2024-05-03,1,-1
2024-05-06,1,1
2024-05-07,9,-3
2024-05-08,3,1
2024-05-09,2,0
2024-05-14,1,-1
2024-05-15,1,-1
2024-06-03,4,0
2024-06-18,2,2
2024-06-19,1,1
2024-06-26,1,1
2024-07-22,1,-1
2024-07-25,1,-1
