formatted_date,articles,sentiment
2023-08-09,1,1
2023-08-23,2,-2
2023-09-01,2,2
2023-09-05,1,-1
2023-09-10,1,1
2023-09-12,1,-1
2023-09-25,1,-1
2023-09-28,1,1
2023-10-26,1,-1
2023-10-27,3,-3
2023-10-28,1,-1
2023-11-24,3,-1
2023-11-26,1,-1
2023-12-09,1,-1
2023-12-12,1,-1
2024-01-19,1,1
2024-01-29,1,-1
2024-01-30,2,-2
2024-02-20,2,-2
2024-02-21,2,0
2024-02-25,1,-1
2024-03-09,1,1
2024-03-12,1,-1
2024-04-26,3,-3
2024-04-29,1,-1
2024-05-21,1,-1
2024-05-23,2,0
2024-05-24,1,-1
2024-05-29,1,-1
2024-06-05,1,-1
2024-06-07,1,-1
2024-06-09,1,-1
2024-06-12,1,-1
2024-07-05,1,1
