formatted_date,articles,sentiment
2023-08-24,1,-1
2023-08-30,2,0
2023-08-31,2,0
2023-09-05,1,1
2023-09-06,3,1
2023-09-07,21,-15
2023-09-08,1,-1
2023-09-10,1,-1
2023-09-11,1,-1
2023-09-12,1,-1
2023-09-13,1,-1
2023-09-14,1,-1
2023-09-19,1,-1
2023-09-20,1,-1
2023-09-21,1,1
2023-09-25,2,2
2023-09-26,2,0
2023-09-27,1,-1
2023-09-28,1,-1
2023-10-01,1,1
2023-10-10,1,-1
2023-10-16,1,1
2023-11-22,1,-1
2023-11-23,1,-1
2023-12-03,1,-1
2023-12-05,1,-1
2023-12-06,4,-2
2023-12-07,12,-10
2023-12-08,1,-1
2023-12-11,1,-1
2023-12-18,2,-2
2023-12-19,2,0
2023-12-20,1,-1
2023-12-21,1,1
2023-12-22,2,-2
2023-12-27,1,-1
2023-12-28,2,-2
2023-12-29,1,-1
2024-01-06,1,-1
2024-01-26,1,1
2024-02-09,24,-24
2024-02-22,2,-2
2024-03-01,1,1
2024-03-06,3,-1
2024-03-07,20,-14
2024-03-08,2,-2
2024-03-11,2,-2
2024-03-13,1,-1
2024-03-14,1,-1
2024-03-15,1,-1
2024-03-19,1,-1
2024-03-21,1,1
2024-03-24,1,-1
2024-03-27,2,-2
2024-03-31,1,-1
2024-04-06,1,-1
2024-04-07,2,0
2024-04-08,2,0
2024-04-09,2,2
2024-04-17,1,-1
2024-04-18,1,1
2024-04-29,1,1
2024-05-01,1,1
2024-05-06,3,-1
2024-05-07,2,-2
2024-05-13,1,1
2024-05-14,1,-1
2024-05-22,2,0
2024-05-30,2,2
2024-05-31,1,1
2024-06-04,1,1
2024-06-07,4,-2
2024-06-09,2,-2
2024-06-10,5,-1
2024-06-12,2,0
2024-06-13,2,0
2024-06-14,1,-1
2024-06-16,1,-1
2024-06-17,1,-1
2024-06-19,1,-1
2024-06-21,2,-2
2024-06-23,4,-4
2024-06-24,1,1
2024-06-25,2,0
2024-06-27,2,-2
2024-06-28,1,-1
2024-07-01,1,-1
2024-07-03,1,-1
2024-07-11,7,-7
2024-07-16,2,0
2024-07-17,2,0
2024-07-18,2,-2
