formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-04,3,-1
2023-08-08,1,-1
2023-08-14,7,-7
2023-08-15,11,-1
2023-08-21,1,1
2023-08-30,3,-1
2023-09-08,5,-3
2023-09-09,1,1
2023-09-11,2,2
2023-12-03,2,0
2023-12-04,3,-1
2023-12-05,3,-1
2023-12-06,1,1
2023-12-07,7,-1
2023-12-11,1,1
2023-12-13,3,-1
2023-12-25,2,-2
2023-12-26,2,2
2024-01-16,4,0
2024-01-24,1,-1
2024-02-12,7,-7
2024-03-18,1,1
2024-04-02,1,-1
2024-04-17,1,1
2024-04-29,1,1
2024-05-06,3,3
2024-05-10,2,2
2024-05-15,1,-1
2024-05-16,2,0
2024-05-17,2,0
2024-05-30,1,1
2024-06-06,1,1
