formatted_date,articles,sentiment
2024-04-08,5,-1
2024-04-09,2,-2
2024-04-10,2,0
2024-04-11,3,-3
2024-04-13,2,-2
2024-04-14,2,2
2024-04-15,1,-1
2024-04-17,1,1
2024-04-18,1,-1
2024-04-19,2,0
2024-04-20,1,-1
2024-04-21,1,-1
2024-04-22,7,-1
2024-04-23,12,-2
2024-04-24,10,-4
2024-04-25,5,-3
2024-04-26,3,1
2024-04-27,2,-2
2024-04-28,1,-1
2024-04-29,1,-1
2024-04-30,1,-1
2024-05-04,3,3
2024-05-05,1,-1
2024-05-06,3,-1
2024-05-07,2,-2
2024-05-08,4,-2
2024-05-09,2,0
2024-05-10,2,0
2024-05-11,2,0
2024-05-12,3,-1
2024-05-13,4,-2
2024-05-14,5,1
2024-05-15,2,-2
2024-05-16,1,-1
2024-05-17,5,1
2024-05-18,1,1
2024-05-19,1,1
2024-05-20,1,1
2024-05-22,1,1
2024-05-23,1,-1
2024-05-24,2,2
2024-05-25,2,0
2024-05-26,3,1
2024-05-27,2,0
2024-05-29,1,-1
2024-05-30,3,1
2024-05-31,2,0
2024-06-01,2,0
2024-06-02,1,-1
2024-06-03,6,-2
2024-06-04,2,0
2024-06-05,2,2
2024-06-06,2,0
2024-06-07,2,2
2024-06-08,4,0
2024-06-09,2,0
2024-06-10,3,1
2024-06-11,4,2
2024-06-12,2,2
2024-06-13,2,0
2024-06-15,4,4
2024-06-16,1,1
2024-06-18,1,1
2024-06-19,1,1
2024-06-20,1,-1
2024-06-21,4,-4
2024-06-22,4,2
2024-06-23,2,0
2024-06-25,2,0
2024-06-26,4,0
2024-06-27,1,-1
2024-06-28,2,0
2024-06-29,1,-1
2024-06-30,1,1
2024-07-01,2,0
2024-07-02,4,-2
2024-07-04,2,0
2024-07-05,2,-2
2024-07-06,3,-1
2024-07-08,3,1
2024-07-09,1,-1
2024-07-10,1,-1
2024-07-11,2,0
2024-07-12,1,1
2024-07-13,1,1
2024-07-14,2,-2
2024-07-15,4,0
2024-07-16,2,0
2024-07-17,2,-2
2024-07-18,1,1
2024-07-20,2,2
2024-07-22,5,-1
2024-07-23,11,-5
2024-07-24,5,-3
2024-07-25,4,0
