formatted_date,articles,sentiment
2023-08-01,2,0
2023-08-04,1,-1
2023-08-07,1,-1
2023-08-09,2,0
2023-08-29,1,-1
2023-08-31,2,0
2023-09-01,1,-1
2023-10-02,3,-3
2023-10-05,2,-2
2023-10-15,1,-1
2023-10-16,2,2
2023-10-20,1,-1
2023-10-24,1,1
2023-10-30,1,-1
2023-11-06,1,1
2023-11-12,1,-1
2023-11-13,1,-1
2023-11-20,2,0
2023-12-07,1,1
2023-12-11,1,-1
2023-12-14,1,1
2023-12-15,1,-1
2023-12-18,2,0
2023-12-19,2,2
2024-01-05,1,-1
2024-01-08,1,1
2024-01-09,1,1
2024-02-06,1,-1
2024-02-07,1,-1
2024-02-09,1,-1
2024-02-16,1,1
2024-02-27,1,1
2024-03-03,1,1
2024-04-18,2,0
2024-04-19,1,1
2024-05-14,1,-1
2024-05-22,1,-1
2024-06-10,1,-1
2024-06-27,1,1
2024-07-25,1,-1
