formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-03,3,-1
2023-08-04,1,1
2023-08-05,1,-1
2023-08-07,1,1
2023-08-17,2,2
2023-08-21,1,1
2023-09-04,1,-1
2023-09-06,1,-1
2023-10-04,1,-1
2023-10-06,1,1
2023-10-08,1,1
2023-10-09,4,2
2023-10-10,7,5
2023-10-11,3,1
2023-10-15,2,2
2023-10-16,1,1
2023-10-19,1,-1
2023-10-24,1,1
2023-10-26,1,1
2023-11-01,1,1
2023-11-02,2,-2
2023-11-07,1,-1
2023-11-13,4,0
2023-11-14,7,-1
2023-11-17,1,-1
2023-11-21,4,-4
2023-11-26,1,-1
2024-01-02,1,1
2024-01-05,7,1
2024-01-08,1,-1
2024-02-01,1,1
2024-02-07,19,-11
2024-02-12,2,-2
2024-02-15,1,-1
2024-02-20,1,-1
2024-02-21,1,1
2024-02-22,6,-2
2024-02-23,4,-4
2024-02-25,1,-1
2024-02-29,2,0
2024-03-07,1,1
2024-03-08,1,1
2024-03-20,2,-2
2024-03-21,3,3
2024-04-04,6,2
2024-04-05,2,2
2024-04-09,1,-1
2024-04-10,1,1
2024-04-12,1,-1
2024-04-15,1,1
2024-04-29,1,1
2024-04-30,2,2
2024-05-01,3,1
2024-05-06,2,2
2024-05-07,1,1
2024-05-08,8,-6
2024-05-09,3,1
2024-05-10,1,1
2024-05-16,1,-1
2024-05-17,1,-1
2024-05-20,1,1
2024-05-23,1,-1
2024-05-28,1,-1
2024-05-30,1,1
2024-06-05,1,1
2024-06-09,1,1
2024-06-24,1,-1
2024-07-09,1,1
2024-07-15,1,1
2024-07-22,1,1
2024-07-24,1,1
