formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-04,1,1
2023-08-06,2,0
2023-08-07,3,1
2023-08-08,10,-4
2023-08-09,3,1
2023-08-14,1,1
2023-08-15,1,1
2023-08-16,1,1
2023-08-29,2,0
2023-09-01,1,1
2023-09-07,1,1
2023-09-08,1,1
2023-09-10,1,-1
2023-09-11,2,2
2023-09-25,2,2
2023-09-27,1,1
2023-10-02,1,1
2023-10-06,1,1
2023-10-12,1,-1
2023-10-19,2,2
2023-10-26,1,1
2023-10-30,1,-1
2023-11-01,2,0
2023-11-02,10,0
2023-11-03,4,2
2023-11-04,1,-1
2023-11-05,1,-1
2023-11-06,1,-1
2023-11-11,1,-1
2023-11-12,1,-1
2023-11-20,2,0
2023-11-21,1,-1
2023-11-22,1,-1
2023-11-27,2,0
2023-11-28,3,3
2023-11-29,1,1
2023-12-02,1,-1
2023-12-07,3,3
2024-01-04,1,-1
2024-01-05,1,-1
2024-01-08,2,2
2024-01-09,7,1
2024-01-10,1,-1
2024-01-12,1,-1
2024-01-16,1,1
2024-01-17,2,2
2024-01-18,1,1
2024-01-24,1,-1
2024-01-30,1,-1
2024-02-06,1,-1
2024-02-07,35,-21
2024-02-26,4,-2
2024-02-27,1,-1
2024-02-28,1,1
2024-03-04,4,2
2024-03-05,7,3
2024-03-06,6,2
2024-03-07,1,-1
2024-03-13,2,0
2024-03-19,2,2
2024-03-20,1,1
2024-03-28,2,2
2024-04-08,1,-1
2024-04-09,2,2
2024-04-25,1,1
2024-04-26,1,-1
2024-05-06,3,1
2024-05-07,3,-1
2024-05-08,13,-3
2024-05-09,8,2
2024-05-11,1,-1
2024-05-13,2,0
2024-05-15,1,1
2024-05-24,1,-1
2024-06-06,7,-1
2024-06-07,8,6
2024-06-10,1,-1
2024-06-12,1,1
2024-06-25,1,1
2024-06-28,1,-1
2024-07-19,2,0
