formatted_date,articles,sentiment
2023-08-02,4,0
2023-08-03,13,5
2023-08-04,5,-1
2023-08-05,1,1
2023-08-06,2,0
2023-08-07,13,1
2023-08-08,7,3
2023-08-09,20,-4
2023-08-10,7,-1
2023-08-11,10,2
2023-08-12,4,0
2023-08-13,4,0
2023-08-14,17,-13
2023-08-15,11,5
2023-08-16,19,3
2023-08-17,14,2
2023-08-18,6,0
2023-08-19,1,1
2023-08-20,6,4
2023-08-21,9,-3
2023-08-22,15,1
2023-08-23,7,-1
2023-08-24,7,3
2023-08-25,7,1
2023-08-26,1,1
2023-08-27,6,2
2023-08-28,20,8
2023-08-29,9,3
2023-08-30,14,2
2023-08-31,8,2
2023-09-01,6,0
2023-09-03,5,1
2023-09-04,6,0
2023-09-05,11,-1
2023-09-06,9,5
2023-09-07,11,-1
2023-09-08,5,3
2023-09-10,5,-1
2023-09-11,11,3
2023-09-12,12,-2
2023-09-13,22,4
2023-09-14,18,0
2023-09-15,7,-5
2023-09-16,3,-1
2023-09-17,7,1
2023-09-18,24,2
2023-09-19,20,4
2023-09-20,20,0
2023-09-21,15,1
2023-09-22,20,0
2023-09-23,4,2
2023-09-24,7,3
2023-09-25,22,14
2023-09-26,19,-5
2023-09-27,20,-2
2023-09-28,17,-1
2023-09-29,10,-4
2023-09-30,3,1
2023-10-01,7,1
2023-10-02,9,5
2023-10-03,10,0
2023-10-04,27,1
2023-10-05,39,5
2023-10-06,24,12
2023-10-05,1,1
2023-10-06,50,20
2023-10-07,7,-1
2023-10-08,15,-1
2023-10-09,28,4
2023-10-10,18,4
2023-10-11,88,46
2023-10-12,52,12
2023-10-13,30,6
2023-10-14,3,1
2023-10-15,9,1
2023-10-16,24,6
2023-10-17,17,1
2023-10-18,13,7
2023-10-19,18,10
2023-10-20,10,0
2023-10-21,2,-2
2023-10-22,12,-6
2023-10-23,36,-10
2023-10-24,18,6
2023-10-25,15,1
2023-10-26,37,1
2023-10-27,65,5
2023-10-28,8,2
2023-10-29,15,-3
2023-10-30,32,14
2023-10-31,14,6
2023-11-01,27,-15
2023-11-02,16,0
2023-11-03,9,-3
2023-11-04,2,0
2023-11-05,6,6
2023-11-06,11,1
2023-11-07,16,0
2023-11-08,16,2
2023-11-09,16,2
2023-11-10,17,-3
2023-11-11,6,-2
2023-11-12,14,2
2023-11-13,37,7
2023-11-14,26,-8
2023-11-15,17,5
2023-11-16,15,-5
2023-11-17,15,1
2023-11-18,7,1
2023-11-19,8,-2
2023-11-20,9,1
2023-11-21,12,-2
2023-11-22,15,-11
2023-11-23,2,2
2023-11-24,11,3
2023-11-25,1,-1
2023-11-26,5,-3
2023-11-27,13,-7
2023-11-28,4,-2
2023-11-29,25,-5
2023-11-30,14,2
2023-12-01,12,4
2023-12-02,12,8
2023-12-03,13,-5
2023-12-04,13,-1
2023-12-05,30,0
2023-12-06,61,19
2023-12-07,22,2
2023-12-08,23,1
2023-12-09,4,4
2023-12-10,14,2
2023-12-11,20,-2
2023-12-12,19,5
2023-12-13,18,2
2023-12-14,19,5
2023-12-15,10,-4
2023-12-16,2,2
2023-12-17,4,0
2023-12-18,22,8
2023-12-19,16,0
2023-12-20,10,0
2023-12-21,14,2
2023-12-22,15,-5
2023-12-23,5,1
2023-12-24,1,1
2023-12-25,1,-1
2023-12-26,4,0
2023-12-27,6,0
2023-12-28,14,-4
2023-12-29,9,-1
2023-12-30,2,0
2023-12-31,4,2
2024-01-01,8,6
2024-01-02,15,1
2024-01-03,15,-3
2024-01-04,23,3
2024-01-05,24,2
2024-01-06,2,2
2024-01-07,7,1
2024-01-08,30,0
2024-01-09,17,7
2024-01-10,14,4
2024-01-11,13,1
2024-01-12,14,0
2024-01-13,3,1
2024-01-14,5,1
2024-01-15,5,-1
2024-01-16,12,0
2024-01-17,11,-1
2024-01-18,7,-1
2024-01-19,12,-4
2024-01-20,1,1
2024-01-21,16,2
2024-01-22,18,-6
2024-01-23,58,-22
2024-01-24,8,-2
2024-01-25,11,7
2024-01-26,10,0
2024-01-27,2,0
2024-01-28,9,-3
2024-01-29,18,-2
2024-01-30,16,6
2024-01-31,8,0
2024-02-01,40,0
2024-02-02,64,0
2024-02-03,7,1
2024-02-04,9,-1
2024-02-05,31,-1
2024-02-06,15,5
2024-02-07,16,0
2024-02-08,19,-1
2024-02-09,15,-1
2024-02-10,4,0
2024-02-11,6,-2
2024-02-12,25,9
2024-02-13,14,4
2024-02-14,15,1
2024-02-15,17,-3
2024-02-16,9,-1
2024-02-17,3,3
2024-02-18,3,-1
2024-02-19,7,-1
2024-02-20,16,4
2024-02-21,15,-1
2024-02-22,16,-4
2024-02-23,13,3
2024-02-24,5,-1
2024-02-25,3,-1
2024-02-26,18,-2
2024-02-27,28,-4
2024-02-28,16,2
2024-02-29,16,4
2024-03-01,10,4
2024-03-02,3,1
2024-03-03,7,1
2024-03-04,2,0
2024-03-03,1,-1
2024-03-04,9,-3
2024-03-05,10,4
2024-03-06,19,1
2024-03-07,17,-3
2024-03-08,13,-3
2024-03-09,3,1
2024-03-10,2,2
2024-03-11,15,-3
2024-03-12,10,6
2024-03-13,9,1
2024-03-14,13,9
2024-03-15,9,-1
2024-03-16,4,2
2024-03-17,6,4
2024-03-18,18,0
2024-03-19,28,-2
2024-03-20,15,9
2024-03-21,13,-7
2024-03-22,12,-4
2024-03-23,3,-1
2024-03-24,5,-1
2024-03-25,13,-1
2024-03-26,10,-4
2024-03-27,10,0
2024-03-28,9,1
2024-03-29,6,0
2024-03-30,5,1
2024-03-31,4,-2
2024-04-01,15,9
2024-04-02,14,4
2024-04-03,24,0
2024-04-04,15,7
2024-04-05,13,-3
2024-04-06,3,1
2024-04-07,5,3
2024-04-08,19,5
2024-04-09,13,3
2024-04-10,13,5
2024-04-11,17,5
2024-04-12,21,7
2024-04-13,2,2
2024-04-14,6,6
2024-04-15,19,5
2024-04-16,13,3
2024-04-17,17,5
2024-04-18,9,-1
2024-04-19,12,6
2024-04-20,3,1
2024-04-21,9,-1
2024-04-22,17,1
2024-04-23,10,0
2024-04-24,13,-3
2024-04-25,24,2
2024-04-26,54,12
2024-04-25,1,1
2024-04-26,27,-13
2024-04-27,3,-3
2024-04-28,9,1
2024-04-29,32,6
2024-04-30,23,3
2024-05-01,34,2
2024-05-02,37,13
2024-05-03,25,13
2024-05-04,5,-1
2024-05-05,4,0
2024-05-06,17,1
2024-05-07,14,6
2024-05-08,12,-4
2024-05-09,18,2
2024-05-10,19,-3
2024-05-11,4,2
2024-05-12,12,-4
2024-05-13,26,10
2024-05-14,17,1
2024-05-15,17,5
2024-05-16,9,-1
2024-05-17,8,2
2024-05-18,2,2
2024-05-19,3,-1
2024-05-20,20,2
2024-05-21,24,-4
2024-05-22,16,-8
2024-05-23,18,4
2024-05-24,21,3
2024-05-25,1,-1
2024-05-26,2,-2
2024-05-27,14,-2
2024-05-28,33,5
2024-05-29,41,1
2024-05-30,18,-4
2024-05-31,22,8
2024-06-01,7,1
2024-06-02,8,6
2024-06-03,9,-1
2024-06-04,18,0
2024-06-05,8,-2
2024-06-06,18,4
2024-06-07,18,2
2024-06-08,1,-1
2024-06-09,1,1
2024-06-10,10,6
2024-06-11,9,5
2024-06-12,8,4
2024-06-13,7,-3
2024-06-14,12,-6
2024-06-15,1,1
2024-06-16,6,0
2024-06-17,13,-1
2024-06-18,13,5
2024-06-19,6,2
2024-06-20,12,6
2024-06-21,15,-3
2024-06-22,2,0
2024-06-23,4,4
2024-06-24,17,-3
2024-06-25,36,10
2024-06-26,14,4
2024-06-27,11,1
2024-06-28,9,3
2024-06-29,2,2
2024-06-30,3,1
2024-07-01,4,0
2024-07-02,4,2
2024-07-03,7,7
2024-07-04,4,2
2024-07-05,8,0
2024-07-07,3,-1
2024-07-08,17,-3
2024-07-09,10,0
2024-07-10,3,-1
2024-07-11,9,3
2024-07-12,5,-3
2024-07-13,1,1
2024-07-15,5,3
2024-07-16,10,4
2024-07-17,15,1
2024-07-18,16,-6
2024-07-19,5,-5
2024-07-20,2,-2
2024-07-21,8,8
2024-07-22,12,-2
2024-07-23,6,-2
2024-07-24,11,-1
2024-07-25,5,-1
