formatted_date,articles,sentiment
2023-08-03,10,0
2023-08-04,5,1
2023-08-05,2,2
2023-08-06,1,-1
2023-08-07,8,4
2023-08-08,7,-1
2023-08-09,1,1
2023-08-10,2,2
2023-08-14,6,0
2023-08-15,1,-1
2023-08-16,1,1
2023-08-18,2,0
2023-08-20,2,0
2023-08-21,2,0
2023-08-22,1,-1
2023-08-31,1,-1
2023-09-03,1,1
2023-09-07,1,-1
2023-09-08,1,1
2023-09-10,1,-1
2023-09-12,2,2
2023-09-14,1,-1
2023-09-20,1,1
2023-10-02,2,2
2023-10-03,4,2
2023-10-04,1,1
2023-10-05,1,-1
2023-10-11,1,1
2023-10-12,2,2
2023-10-17,2,2
2023-10-18,4,-2
2023-10-19,3,3
2023-10-23,3,-1
2023-10-26,1,-1
2023-10-31,3,1
2023-11-01,1,-1
2023-11-02,15,3
2023-11-03,1,1
2023-11-04,1,1
2023-11-06,3,-1
2023-11-09,1,1
2023-11-10,1,-1
2023-11-11,1,-1
2023-11-13,2,0
2023-11-14,1,-1
2023-11-16,2,-2
2023-11-19,2,2
2023-11-20,4,0
2023-11-28,1,1
2023-11-29,2,2
2023-12-03,1,-1
2023-12-04,1,1
2023-12-11,2,0
2023-12-13,1,1
2023-12-14,2,0
2023-12-18,1,1
2023-12-19,1,1
2023-12-21,1,-1
2024-01-01,1,1
2024-01-02,2,0
2024-01-03,1,1
2024-01-04,1,1
2024-01-07,1,1
2024-01-08,1,1
2024-01-09,1,1
2024-01-11,1,1
2024-01-15,2,2
2024-01-16,1,1
2024-01-19,1,1
2024-01-22,1,1
2024-01-23,1,-1
2024-01-25,1,1
2024-01-30,1,1
2024-02-05,1,1
2024-02-06,2,2
2024-02-07,1,-1
2024-02-11,42,-8
2024-02-13,1,-1
2024-02-14,1,-1
2024-02-15,1,1
2024-02-16,2,0
2024-02-19,4,2
2024-02-20,19,1
2024-02-21,5,1
2024-02-22,1,1
2024-02-23,3,-1
2024-02-24,2,-2
2024-02-25,3,1
2024-02-26,3,3
2024-02-27,7,1
2024-02-28,3,1
2024-02-29,1,1
2024-03-07,1,-1
2024-03-10,1,-1
2024-03-11,2,0
2024-03-12,1,1
2024-03-14,2,2
2024-03-18,1,-1
2024-03-19,1,-1
2024-03-21,2,0
2024-03-26,1,-1
2024-03-28,1,-1
2024-04-02,1,1
2024-04-03,3,1
2024-04-04,1,1
2024-04-08,1,-1
2024-04-10,4,2
2024-04-14,1,1
2024-04-17,3,3
2024-04-18,3,3
2024-04-19,1,1
2024-04-22,1,-1
2024-04-23,1,1
2024-04-24,3,3
2024-04-25,1,1
2024-04-29,1,1
2024-04-30,4,0
2024-05-01,16,6
2024-05-02,9,1
2024-05-03,1,-1
2024-05-04,1,1
2024-05-05,1,-1
2024-05-06,4,0
2024-05-07,5,1
2024-05-09,1,1
2024-05-10,2,-2
2024-05-12,1,1
2024-05-13,1,-1
2024-05-15,1,1
2024-05-20,2,2
2024-05-21,1,1
2024-05-23,2,2
2024-05-29,1,1
2024-05-31,2,0
2024-06-01,1,-1
2024-06-04,1,1
2024-06-10,1,-1
2024-06-11,1,1
2024-06-12,1,1
2024-06-13,6,4
2024-06-14,4,2
2024-06-16,1,-1
2024-06-17,1,1
2024-06-18,2,0
2024-06-20,3,3
2024-06-21,1,1
2024-06-25,1,1
2024-06-27,2,-2
2024-07-01,3,1
2024-07-11,1,1
2024-07-15,3,1
2024-07-23,3,3
