formatted_date,articles,sentiment
2023-08-02,1,-1
2023-08-08,1,1
2023-08-09,3,-1
2023-08-10,6,-4
2023-08-11,1,1
2023-08-22,3,3
2023-09-06,1,-1
2023-09-15,1,-1
2023-09-18,1,1
2023-09-21,1,1
2023-09-22,1,1
2023-09-25,1,-1
2023-09-27,1,-1
2023-09-28,1,1
2023-10-05,1,-1
2023-10-11,6,2
2023-10-12,1,1
2023-11-01,1,1
2023-11-07,6,2
2023-11-08,3,-1
2023-11-09,3,1
2023-11-10,3,-1
2023-12-21,2,2
2023-12-26,1,1
2023-12-27,2,2
2023-12-30,1,-1
2024-01-02,1,1
2024-01-03,1,1
2024-01-06,1,1
2024-02-13,30,-22
2024-02-20,3,3
2024-02-26,3,1
2024-02-27,1,1
2024-03-22,5,3
2024-03-25,5,5
2024-03-26,1,-1
2024-03-27,2,-2
2024-03-28,3,-3
2024-03-31,1,-1
2024-04-01,1,-1
2024-04-02,1,1
2024-04-03,2,-2
2024-04-05,1,-1
2024-04-26,1,1
2024-04-30,2,2
2024-05-02,1,-1
2024-05-07,1,1
2024-05-08,2,-2
2024-05-09,3,-3
2024-05-10,2,-2
2024-05-11,1,1
2024-05-15,1,1
2024-05-16,2,2
2024-06-04,1,-1
2024-06-13,1,1
2024-06-24,2,0
2024-06-25,1,1
