formatted_date,articles,sentiment
2023-08-09,1,-1
2023-08-14,1,1
2023-08-29,1,1
2023-09-01,1,1
2023-09-06,2,0
2023-09-07,2,2
2023-09-11,2,0
2023-09-12,1,1
2023-09-13,1,1
2023-09-18,1,1
2023-09-26,2,2
2023-09-28,3,3
2023-10-02,1,1
2023-10-06,1,1
2023-10-09,1,1
2023-10-11,1,-1
2023-10-19,2,0
2023-10-23,2,2
2023-11-13,1,1
2023-11-21,1,-1
2023-11-28,3,3
2023-12-01,1,1
2023-12-04,2,2
2023-12-07,2,2
2023-12-13,1,1
2023-12-14,2,2
2023-12-22,1,1
2024-01-11,1,-1
2024-01-15,1,1
2024-01-16,1,-1
2024-01-19,1,-1
2024-01-29,1,1
2024-01-30,2,2
2024-02-08,1,1
2024-02-26,3,3
2024-02-28,2,0
2024-02-29,1,1
2024-03-05,2,0
2024-03-07,4,2
2024-03-12,3,1
2024-03-14,2,2
2024-03-26,1,-1
2024-04-02,2,-2
2024-04-09,1,1
2024-04-10,1,1
2024-04-12,2,2
2024-04-17,4,2
2024-04-18,3,-1
2024-05-01,3,1
2024-05-02,1,-1
2024-05-03,1,1
2024-05-06,3,-1
2024-05-19,1,1
2024-05-20,1,1
2024-05-22,2,2
2024-05-23,2,2
2024-05-31,4,-2
2024-06-03,1,-1
2024-06-12,1,-1
2024-06-24,4,2
2024-06-28,4,0
2024-07-22,2,0
