formatted_date,articles,sentiment
2023-08-03,6,-4
2023-08-04,2,0
2023-08-05,2,-2
2023-08-07,8,4
2023-05-25,1,1
2023-08-12,1,1
2023-08-21,1,1
2023-08-22,1,1
2023-08-31,1,-1
2023-09-05,1,1
2023-09-18,1,1
2023-10-05,2,0
2023-10-06,3,1
2023-10-07,1,1
2023-10-09,1,1
2023-10-10,1,1
2023-10-11,1,1
2023-10-20,1,1
2023-11-01,2,0
2023-11-02,9,-5
2023-11-03,1,-1
2023-11-05,1,-1
2023-11-06,2,0
2023-11-07,1,1
2023-11-08,1,-1
2023-11-13,1,-1
2023-11-21,1,1
2023-11-22,1,1
2023-11-30,1,-1
2023-12-06,1,-1
2023-12-28,1,-1
2024-01-07,1,1
2024-01-08,1,1
2024-01-11,1,1
2024-01-13,1,1
2024-01-28,1,1
2024-01-29,1,1
2024-02-01,1,1
2024-02-06,25,-21
2024-02-11,1,1
2024-02-21,1,1
2024-02-22,9,-7
2024-02-23,2,0
2024-02-28,1,1
2024-03-04,3,-1
2024-03-07,1,-1
2024-03-21,1,-1
2024-03-30,1,1
2024-04-02,1,-1
2024-04-10,1,1
2024-04-11,1,-1
2024-04-15,1,1
2024-04-16,1,-1
2024-04-17,1,1
2024-04-18,1,-1
2024-04-26,1,-1
2024-05-01,1,-1
2024-05-02,9,-5
2024-05-03,1,-1
2024-05-04,2,-2
2024-05-06,1,-1
2024-05-08,1,1
2024-05-13,1,-1
2024-05-21,1,1
2024-05-28,1,1
2024-05-30,1,1
2024-06-04,1,1
2024-06-05,2,2
2024-06-12,1,-1
2024-06-21,1,1
2024-06-25,1,1
2024-07-10,1,1
2024-07-12,1,-1
2024-07-18,1,-1
2024-07-24,1,1
2024-07-25,2,2
