formatted_date,articles,sentiment
2023-08-02,1,-1
2023-08-03,1,-1
2023-08-29,1,-1
2023-08-30,1,-1
2023-08-31,1,-1
2023-09-08,3,-1
2023-09-18,1,-1
2023-09-28,1,-1
2023-10-05,1,1
2023-10-31,1,-1
2023-11-21,2,-2
2023-11-27,1,-1
2023-12-01,1,1
2023-12-05,1,1
2023-12-16,1,1
2023-12-19,2,-2
2023-12-20,1,1
2023-12-22,1,-1
2023-12-30,1,-1
2024-01-12,1,-1
2024-01-14,1,-1
2024-01-22,1,-1
2024-02-01,1,-1
2024-02-05,1,1
2024-02-14,5,-5
2024-02-29,1,1
2024-03-01,1,1
2024-03-18,1,-1
2024-03-22,1,-1
2024-03-29,1,-1
2024-04-01,1,-1
2024-04-02,2,-2
2024-04-03,1,-1
2024-04-04,1,-1
2024-04-08,1,1
2024-04-15,2,0
2024-04-16,3,-3
2024-04-23,1,-1
2024-05-02,1,-1
2024-05-06,1,-1
2024-05-17,1,1
2024-05-20,2,2
2024-05-27,1,1
2024-06-02,1,-1
2024-06-06,1,1
2024-06-11,1,1
2024-06-13,2,2
2024-06-20,1,-1
2024-06-28,1,1
2024-07-11,1,-1
2024-07-15,1,1
