formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-04,1,-1
2023-08-07,1,-1
2023-08-09,1,-1
2023-08-11,7,1
2023-08-13,2,-2
2023-08-14,16,2
2023-08-15,3,-1
2023-08-16,1,-1
2023-08-17,1,-1
2023-08-18,1,-1
2023-08-20,1,1
2023-08-23,2,2
2023-08-25,2,0
2023-08-26,1,-1
2023-08-28,2,0
2023-08-29,5,1
2023-08-30,6,0
2023-08-31,4,-2
2023-09-01,2,2
2023-09-05,1,1
2023-09-07,1,1
2023-09-09,1,-1
2023-09-12,6,2
2023-09-18,8,4
2023-09-19,2,0
2023-09-22,1,1
2023-09-26,2,-2
2023-10-02,3,1
2023-10-04,1,1
2023-10-10,3,-3
2023-10-11,1,-1
2023-10-15,1,-1
2023-10-16,4,2
2023-10-17,1,1
2023-10-20,7,3
2023-10-22,1,1
2023-10-23,7,3
2023-10-24,7,3
2023-10-25,1,1
2023-10-26,2,2
2023-10-30,1,-1
2023-10-31,1,1
2023-11-03,7,-1
2023-11-06,5,1
2023-11-08,2,0
2023-11-09,5,5
2023-11-13,5,-1
2023-11-14,7,-5
2023-11-15,1,-1
2023-11-17,1,-1
2023-11-20,1,1
2023-11-21,2,2
2023-11-24,1,1
2023-11-30,1,1
2023-12-01,2,0
2023-12-03,1,-1
2023-12-04,6,0
2023-12-05,2,2
2023-12-06,2,2
2023-12-07,2,0
2023-12-08,1,1
2023-12-09,1,1
2023-12-10,3,-3
2023-12-11,8,4
2023-12-12,2,-2
2023-12-15,2,0
2023-12-16,1,1
2023-12-18,2,-2
2023-12-19,3,-1
2023-12-22,3,3
2023-12-26,1,1
2023-12-27,6,2
2023-12-28,6,4
2023-12-29,5,1
2024-01-01,2,2
2024-01-02,2,0
2024-01-03,1,1
2024-01-04,1,1
2024-01-05,3,1
2024-01-08,3,3
2024-01-09,1,1
2024-01-10,2,2
2024-01-11,4,4
2024-01-12,4,2
2024-01-15,1,-1
2024-01-16,1,-1
2024-01-17,1,-1
2024-01-18,4,-2
2024-01-19,4,0
2024-01-21,2,-2
2024-01-22,4,0
2024-01-23,1,1
2024-01-24,6,-4
2024-01-25,2,2
2024-01-26,7,-1
2024-01-27,1,1
2024-01-29,1,1
2024-01-30,2,0
2024-01-31,1,-1
2024-02-01,6,4
2024-02-02,4,-2
2024-02-04,2,-2
2024-02-05,2,-2
2024-02-06,2,-2
2024-02-07,5,3
2024-02-08,5,1
2024-02-09,4,4
2024-02-12,1,1
2024-02-14,1,1
2024-02-15,1,1
2024-02-16,1,1
2024-02-25,1,-1
2024-02-26,2,0
2024-02-27,5,3
2024-02-28,1,-1
2024-03-03,1,-1
2024-03-05,2,0
2024-03-06,1,-1
2024-03-07,1,-1
2024-03-08,2,2
2024-03-11,4,4
2024-03-12,2,0
2024-03-18,2,2
2024-03-19,3,1
2024-03-21,1,1
2024-03-24,1,-1
2024-03-25,1,1
2024-03-26,2,2
2024-03-27,4,2
2024-03-28,11,1
2024-03-29,1,-1
2024-04-01,1,1
2024-04-02,2,0
2024-04-05,4,2
2024-04-08,4,4
2024-04-09,1,-1
2024-04-10,1,-1
2024-04-11,1,1
2024-04-15,1,1
2024-04-16,1,-1
2024-04-17,4,-2
2024-04-20,1,1
2024-04-21,2,0
2024-04-22,8,8
2024-04-24,1,-1
2024-05-01,1,-1
2024-05-02,1,1
2024-05-06,6,4
2024-05-09,1,-1
2024-05-12,2,2
2024-05-14,2,2
2024-05-15,7,-1
2024-05-16,5,3
2024-05-17,1,1
2024-05-20,2,2
2024-05-21,1,-1
2024-05-23,1,1
2024-05-28,2,2
2024-05-29,3,1
2024-06-11,3,-1
2024-06-12,2,2
2024-06-14,2,2
2024-06-20,1,1
2024-06-21,3,3
2024-06-23,1,1
2024-06-24,6,2
2024-06-25,2,0
2024-06-26,2,2
2024-06-27,8,8
2024-06-28,1,1
2024-07-01,1,1
2024-07-03,1,-1
2024-07-05,1,-1
2024-07-08,1,1
2024-07-09,1,1
2024-07-12,1,1
2024-07-17,3,-1
2024-07-18,1,-1
2024-07-24,3,1
2024-07-25,2,-2
