formatted_date,articles,sentiment
2023-08-22,1,-1
2023-08-31,1,1
2023-09-06,1,1
2023-09-26,1,-1
2023-10-06,1,1
2023-10-12,1,-1
2023-10-17,1,-1
2023-10-19,5,-1
2023-10-20,1,-1
2023-10-21,1,-1
2023-10-23,1,-1
2023-10-31,1,1
2023-11-08,1,1
2023-11-23,1,-1
2023-11-30,2,2
2023-12-07,1,1
2023-12-08,1,-1
2023-12-16,1,-1
2023-12-29,1,1
2024-01-05,1,1
2024-01-16,1,-1
2024-01-18,2,0
2024-01-23,3,3
2024-01-24,2,0
2024-01-25,1,-1
2024-01-30,1,1
2024-02-01,1,1
2024-02-12,1,-1
2024-02-13,1,-1
2024-02-15,1,1
2024-02-16,1,1
2024-02-22,1,1
2024-02-29,1,1
2024-04-05,2,0
2024-04-12,1,1
2024-04-17,3,-1
2024-04-18,1,-1
2024-04-19,5,-1
2024-04-22,1,1
2024-04-30,1,1
2024-05-02,1,-1
2024-05-14,1,-1
2024-05-31,1,1
2024-06-17,2,-2
2024-06-18,1,1
2024-07-01,1,1
2024-07-05,1,1
2024-07-10,1,-1
2024-07-11,1,1
2024-07-12,2,0
2024-07-17,4,2
2024-07-18,1,-1
2024-07-19,1,1
