formatted_date,articles,sentiment
2023-08-14,1,1
2023-08-23,1,-1
2023-09-04,1,1
2023-09-20,1,1
2023-10-06,1,-1
2023-10-08,1,1
2023-10-18,2,-2
2023-10-19,3,-3
2024-01-05,1,1
2024-01-21,1,1
2024-01-28,1,-1
2024-01-31,1,-1
2024-02-01,3,-3
2024-02-11,2,0
2024-02-28,1,1
2024-03-19,1,1
2024-04-09,1,1
2024-04-16,1,-1
2024-04-17,1,-1
2024-04-18,5,-3
2024-04-19,1,1
2024-04-21,1,-1
2024-04-24,2,-2
2024-04-25,5,3
2024-05-10,1,1
2024-05-23,1,1
2024-05-28,1,1
2024-06-30,1,-1
2024-07-15,1,-1
2024-07-17,1,-1
2024-07-24,5,-5
2024-07-25,1,-1
