formatted_date,articles,sentiment
2023-08-02,3,1
2023-08-03,1,1
2023-08-07,1,1
2023-08-08,1,-1
2023-08-09,2,2
2023-08-10,1,-1
2023-08-11,2,2
2023-08-15,1,1
2023-08-17,1,1
2023-08-18,1,1
2023-08-23,4,2
2023-08-24,2,2
2023-08-29,1,1
2023-08-31,3,3
2023-09-01,1,-1
2023-09-05,2,0
2023-09-06,1,-1
2023-09-15,2,2
2023-10-03,1,1
2023-10-11,1,-1
2023-10-26,1,1
2023-10-31,1,-1
2023-11-06,1,1
2023-11-13,1,-1
2023-11-21,1,1
2023-11-29,1,1
2023-11-30,4,2
2023-12-01,8,-2
2023-12-04,4,4
2023-12-05,2,0
2023-12-11,1,1
2023-12-14,2,2
2023-12-18,2,2
2023-12-21,3,1
2023-12-22,2,0
2023-12-26,4,0
2023-12-27,3,1
2023-12-28,1,1
2023-12-29,1,1
2024-01-04,3,-1
2024-01-05,8,2
2024-01-08,1,1
2024-01-15,1,-1
2024-01-17,1,-1
2024-01-23,2,2
2024-02-01,1,-1
2024-02-05,3,1
2024-02-27,1,1
2024-03-01,1,1
2024-03-04,1,1
2024-03-11,2,2
2024-03-13,1,1
2024-03-21,2,2
2024-04-07,1,1
2024-04-08,6,6
2024-04-16,1,1
2024-04-18,4,2
2024-04-19,1,1
2024-04-22,3,-1
2024-04-23,5,3
2024-04-24,2,2
2024-04-25,1,-1
2024-04-26,3,3
2024-04-29,2,2
2024-05-03,1,1
2024-05-06,1,1
2024-05-07,1,-1
2024-05-10,2,0
2024-05-13,2,2
2024-05-15,1,1
2024-05-16,1,1
2024-05-21,1,1
2024-05-23,1,-1
2024-05-24,1,1
2024-05-28,3,1
2024-05-29,1,1
2024-05-30,10,0
2024-05-31,3,1
2024-06-20,1,1
2024-07-02,1,1
2024-07-09,1,1
2024-07-23,1,-1
