formatted_date,articles,sentiment
2023-08-05,1,1
2023-08-07,1,1
2023-08-08,13,-3
2023-08-11,1,1
2023-08-12,2,-2
2023-08-16,3,-3
2023-08-21,1,-1
2023-08-22,1,-1
2023-08-23,2,2
2023-08-24,1,1
2023-08-28,3,3
2023-08-29,1,-1
2023-09-05,2,0
2023-09-06,1,1
2023-09-07,1,1
2023-09-09,1,1
2023-09-11,1,1
2023-09-12,2,0
2023-09-15,2,2
2023-09-18,1,-1
2023-09-20,1,1
2023-09-26,2,0
2023-09-29,1,1
2023-10-11,1,-1
2023-10-16,2,0
2023-10-17,4,2
2023-10-18,1,-1
2023-10-24,2,0
2023-10-26,2,0
2023-10-27,1,1
2023-10-30,3,1
2023-11-01,2,0
2023-11-02,3,1
2023-11-04,1,-1
2023-11-06,3,1
2023-11-07,10,0
2023-11-08,3,-3
2023-11-10,3,3
2023-11-14,1,1
2023-11-20,1,1
2023-11-21,1,1
2023-11-24,3,1
2023-11-26,1,1
2023-11-27,1,1
2023-11-29,2,2
2023-11-30,1,1
2023-12-01,1,-1
2023-12-05,1,-1
2023-12-06,1,1
2023-12-07,8,4
2023-12-08,31,13
2023-12-09,2,2
2023-12-10,4,0
2023-12-11,18,0
2023-12-12,3,1
2023-12-13,1,1
2023-12-14,5,1
2023-12-15,4,2
2023-12-17,4,2
2023-12-18,5,1
2023-12-19,15,-1
2023-12-20,13,-1
2023-12-21,3,-1
2023-12-22,2,0
2023-12-23,1,-1
2023-12-24,1,1
2023-12-25,2,0
2023-12-26,1,1
2023-12-28,1,1
2023-12-29,3,-3
2024-01-02,2,-2
2024-01-03,4,-2
2024-01-04,1,1
2024-01-05,1,-1
2024-01-08,4,2
2024-01-09,1,-1
2024-01-10,1,-1
2024-01-11,2,2
2024-01-14,1,1
2024-01-17,1,1
2024-01-25,3,3
2024-01-27,1,1
2024-01-31,1,1
2024-02-01,1,-1
2024-02-04,1,-1
2024-02-05,44,4
2024-02-15,1,-1
2024-02-22,1,-1
2024-02-27,1,-1
2024-02-28,2,0
2024-02-29,1,-1
2024-03-01,2,2
2024-03-05,2,0
2024-03-11,5,1
2024-03-13,1,-1
2024-03-14,1,-1
2024-03-18,3,3
2024-03-19,1,1
2024-03-20,2,2
2024-03-21,1,-1
2024-03-22,1,-1
2024-03-25,2,2
2024-03-26,13,-1
2024-03-27,7,-3
2024-03-28,5,1
2024-03-29,6,-4
2024-03-31,1,-1
2024-04-01,3,-3
2024-04-02,4,-2
2024-04-03,3,-3
2024-04-04,1,1
2024-04-05,2,-2
2024-04-08,2,0
2024-04-09,2,-2
2024-04-10,3,-1
2024-04-11,2,2
2024-04-12,6,-2
2024-04-13,1,1
2024-04-14,1,-1
2024-04-15,3,-3
2024-04-16,1,-1
2024-04-17,2,0
2024-04-18,1,-1
2024-04-19,2,-2
2024-04-20,2,0
2024-04-22,2,-2
2024-04-24,3,-1
2024-04-25,7,-1
2024-04-26,4,-2
2024-04-27,1,-1
2024-04-28,2,-2
2024-04-29,2,-2
2024-05-01,2,0
2024-05-02,1,-1
2024-05-03,2,0
2024-05-06,5,3
2024-05-07,4,-2
2024-05-08,6,2
2024-05-09,4,2
2024-05-10,5,-5
2024-05-11,1,-1
2024-05-13,2,-2
2024-05-14,5,-1
2024-05-15,1,-1
2024-05-16,2,-2
2024-05-17,3,-3
2024-05-21,2,-2
2024-05-22,1,-1
2024-05-23,3,-1
2024-05-24,4,-2
2024-05-26,1,1
2024-05-29,4,2
2024-05-30,1,1
2024-06-02,1,1
2024-06-03,1,-1
2024-06-04,1,1
2024-06-16,1,-1
2024-06-17,1,-1
2024-06-18,2,-2
2024-06-24,2,0
2024-06-25,1,1
2024-06-27,1,1
2024-07-03,1,1
2024-07-04,1,1
2024-07-09,1,1
2024-07-23,1,-1
2024-07-24,1,1
2024-07-25,1,1
