formatted_date,articles,sentiment
2023-08-03,2,-2
2023-08-06,1,1
2023-08-15,1,-1
2023-09-05,1,-1
2023-09-24,1,-1
2023-09-25,1,-1
2023-09-30,1,-1
2023-10-15,1,1
2023-10-18,1,-1
2023-11-03,2,-2
2023-11-07,1,1
2023-11-16,1,1
2023-12-06,1,-1
2023-12-18,1,-1
2024-01-17,1,-1
2024-01-18,2,0
2024-02-13,1,-1
2024-02-21,1,1
2024-02-27,1,-1
2024-03-14,1,1
2024-03-23,1,-1
2024-03-31,1,-1
2024-04-07,1,-1
2024-04-11,1,1
2024-04-12,1,1
2024-04-16,1,1
2024-04-19,1,-1
2024-05-07,2,-2
2024-05-22,2,0
2024-06-21,1,-1
2024-07-08,1,1
2024-07-14,1,-1
2024-07-21,1,1
2024-07-23,1,-1
