formatted_date,articles,sentiment
2023-08-01,2,2
2023-08-07,3,-1
2023-08-08,5,-3
2023-08-09,2,2
2023-08-10,2,2
2023-08-14,5,3
2023-08-15,2,-2
2023-08-22,2,2
2023-08-31,2,0
2023-09-05,2,2
2023-09-06,2,0
2023-09-12,4,4
2023-09-14,1,-1
2023-09-22,1,1
2023-09-28,1,1
2023-09-29,1,-1
2023-10-04,1,-1
2023-10-12,3,3
2023-10-26,2,0
2023-10-31,2,0
2023-11-06,1,-1
2023-11-07,1,-1
2023-11-08,5,-3
2023-11-09,3,-1
2023-11-10,4,-2
2023-11-14,3,-1
2023-11-22,1,-1
2023-11-30,1,1
2023-12-05,1,-1
2023-12-06,2,0
2023-12-07,1,-1
2023-12-12,1,-1
2023-12-13,1,1
2023-12-14,1,-1
2023-12-16,1,1
2023-12-20,1,1
2023-12-28,1,1
2024-01-12,1,1
2024-01-18,1,-1
2024-01-22,2,2
2024-01-23,4,2
2024-01-24,1,-1
2024-01-25,2,-2
2024-01-31,1,1
2024-02-05,1,-1
2024-02-06,3,-1
2024-02-07,4,2
2024-02-08,4,-4
2024-02-09,4,0
2024-02-12,1,1
2024-02-13,2,0
2024-02-18,1,1
2024-02-26,1,-1
2024-02-27,1,1
2024-03-04,1,-1
2024-03-05,2,0
2024-03-07,1,-1
2024-03-11,1,-1
2024-03-12,3,3
2024-03-13,1,-1
2024-03-14,1,-1
2024-03-19,3,1
2024-03-20,1,1
2024-03-21,1,1
2024-03-24,1,1
2024-03-26,1,1
2024-03-27,4,2
2024-04-03,1,-1
2024-04-05,1,-1
2024-04-08,1,-1
2024-04-16,2,2
2024-04-25,1,1
2024-04-30,5,3
2024-05-07,1,1
2024-05-16,1,1
2024-05-21,1,-1
2024-05-30,2,2
2024-06-06,1,1
2024-06-08,1,1
2024-06-09,1,-1
2024-06-10,2,-2
2024-06-11,1,1
2024-06-12,8,0
2024-06-13,7,1
2024-06-14,5,-1
2024-06-15,1,1
2024-06-18,3,3
2024-06-20,2,-2
2024-06-23,1,-1
2024-06-26,1,1
2024-06-27,3,3
2024-07-19,1,-1
2024-07-23,2,0
