formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-07,4,-4
2023-08-08,1,-1
2023-08-16,1,1
2023-08-19,1,1
2023-08-21,1,1
2023-10-09,1,-1
2023-10-26,2,-2
2023-10-30,1,-1
2023-11-03,1,-1
2023-11-05,3,-3
2023-11-06,5,-5
2023-11-13,1,1
2023-11-15,1,1
2023-11-16,1,1
2023-11-17,1,1
2023-11-20,1,1
2023-11-29,1,1
2023-12-11,1,-1
2023-12-20,1,-1
2024-01-23,1,-1
2024-02-07,1,-1
2024-02-08,1,-1
2024-02-09,1,1
2024-02-10,1,1
2024-02-12,1,-1
2024-02-26,1,-1
2024-02-27,3,1
2024-02-28,1,1
2024-03-04,1,-1
2024-03-07,1,-1
2024-03-25,1,-1
2024-04-10,1,1
2024-04-18,1,1
2024-04-23,1,-1
2024-04-26,1,-1
2024-05-02,2,-2
2024-05-06,1,-1
2024-05-08,4,0
2024-05-09,2,0
2024-05-10,1,1
2024-05-14,2,0
2024-05-27,2,0
2024-05-28,1,1
2024-06-04,1,1
2024-06-12,1,1
2024-07-01,1,1
2024-07-04,1,-1
2024-07-18,2,-2
2024-07-22,1,1
2024-07-25,1,1
