formatted_date,articles,sentiment
2023-08-03,2,0
2023-08-08,5,1
2023-08-09,22,-6
2023-08-10,9,-1
2023-08-11,1,1
2023-08-13,1,1
2023-08-14,2,-2
2023-08-22,2,0
2023-08-23,2,0
2023-08-28,4,4
2023-08-30,1,-1
2023-09-04,1,1
2023-09-06,1,1
2023-09-07,1,-1
2023-09-08,1,1
2023-09-14,1,1
2023-09-18,1,-1
2023-09-19,2,-2
2023-09-20,1,1
2023-09-21,2,2
2023-09-23,1,1
2023-09-30,1,1
2023-10-02,3,3
2023-10-03,1,1
2023-10-05,1,1
2023-10-07,1,-1
2023-10-10,1,1
2023-10-11,1,1
2023-10-16,1,1
2023-10-19,2,2
2023-10-20,2,2
2023-10-25,3,-1
2023-10-26,1,-1
2023-11-01,3,1
2023-11-02,3,1
2023-11-06,4,2
2023-11-07,4,2
2023-11-08,8,0
2023-11-09,1,1
2023-11-10,3,1
2023-11-12,1,-1
2023-11-13,1,1
2023-11-15,2,-2
2023-11-16,1,-1
2023-11-23,1,1
2023-11-29,2,2
2023-11-30,4,4
2023-12-01,1,-1
2023-12-03,2,2
2023-12-04,5,-1
2023-12-05,1,-1
2023-12-11,1,-1
2023-12-12,1,1
2023-12-13,1,-1
2023-12-19,1,-1
2023-12-20,1,1
2023-12-21,2,0
2023-12-25,1,1
2023-12-26,2,2
2023-12-27,1,1
2024-01-03,1,1
2024-01-15,2,2
2024-01-16,1,-1
2024-01-17,1,1
2024-01-18,2,2
2024-01-23,3,3
2024-01-25,1,1
2024-01-30,1,1
2024-02-01,3,1
2024-02-07,3,-3
2024-02-15,1,1
2024-02-20,2,2
2024-02-21,3,1
2024-02-23,1,1
2024-03-03,2,2
2024-03-04,8,-2
2024-03-05,5,5
2024-03-06,8,0
2024-03-07,9,9
2024-03-10,3,-1
2024-03-11,2,-2
2024-03-14,1,1
2024-03-15,1,-1
2024-03-16,5,3
2024-03-17,9,1
2024-03-18,22,8
2024-03-19,4,4
2024-03-25,3,-1
2024-03-26,2,0
2024-03-27,2,0
2024-03-31,2,2
2024-04-01,22,6
2024-04-02,4,4
2024-04-03,4,0
2024-04-09,2,2
2024-04-10,1,-1
2024-04-11,1,-1
2024-04-24,3,1
2024-04-26,1,1
2024-04-29,1,1
2024-04-30,1,1
2024-05-02,1,1
2024-05-03,1,-1
2024-05-07,8,2
2024-05-08,3,-1
2024-05-09,1,-1
2024-05-14,4,2
2024-05-16,1,-1
2024-05-17,1,-1
2024-05-21,1,-1
2024-05-23,3,3
2024-05-24,1,1
2024-05-27,1,-1
2024-05-28,1,-1
2024-05-29,2,0
2024-06-03,1,1
2024-06-07,2,0
2024-06-11,6,6
2024-06-13,1,-1
2024-06-18,4,4
2024-06-19,1,1
2024-06-20,1,1
2024-06-25,3,3
2024-06-26,1,1
2024-06-27,2,0
2024-07-08,1,-1
2024-07-12,1,1
2024-07-17,1,1
2024-07-24,1,1
