formatted_date,articles,sentiment
2023-08-16,1,1
2023-08-17,1,1
2023-08-18,1,1
2023-09-20,1,-1
2023-10-11,1,1
2023-10-25,5,5
2023-12-07,1,1
2023-12-15,1,1
2024-01-10,1,1
2024-01-22,1,1
2024-01-23,1,1
2024-01-24,5,5
2024-01-25,3,1
2024-01-29,1,1
2024-02-05,7,-1
2024-02-10,1,1
2024-02-26,2,2
2024-02-27,1,1
2024-02-28,3,-1
2024-03-11,1,-1
2024-03-27,1,1
2024-04-08,1,1
2024-04-10,1,1
2024-04-17,1,1
2024-04-24,7,7
2024-04-25,1,-1
2024-04-28,1,1
2024-05-03,1,1
2024-05-04,1,-1
2024-05-29,1,-1
2024-05-31,1,1
2024-06-28,1,1
2024-07-10,1,1
2024-07-23,1,-1
2024-07-24,9,9
