formatted_date,articles,sentiment
2023-08-01,2,2
2023-08-04,1,1
2023-08-11,3,-1
2023-08-14,1,-1
2023-09-27,1,-1
2023-10-11,2,0
2023-11-03,2,-2
2023-11-08,2,2
2023-11-14,2,0
2023-11-15,2,0
2023-11-16,1,-1
2023-11-24,1,-1
2023-11-27,1,1
2023-12-08,1,1
2023-12-15,1,1
2023-12-18,1,-1
2024-01-24,1,-1
2024-02-16,3,1
2024-02-17,1,-1
2024-02-25,1,1
2024-03-05,7,3
2024-03-06,2,0
2024-03-07,1,-1
2024-03-08,2,2
2024-03-13,1,-1
2024-03-19,1,-1
2024-03-28,4,-2
2024-04-08,2,0
2024-04-24,1,-1
2024-05-01,1,1
2024-05-03,1,-1
2024-05-07,1,1
2024-05-14,3,-1
2024-05-15,6,4
2024-05-21,1,1
2024-06-20,1,-1
2024-06-21,1,-1
2024-06-25,4,4
2024-06-26,4,4
2024-06-27,4,2
2024-06-28,1,-1
2024-07-08,1,1
2024-07-19,3,-1
